date,prediction,confidence_interval
2025-03-01,564121.9957311198,"[534090.550417573, 594153.4410446666]"
2025-04-01,566025.4651782223,"[528634.4978270881, 603416.4325293564]"
2025-05-01,562095.351490919,"[518969.94712130836, 605220.7558605296]"
2025-06-01,559651.4563052101,"[511162.2092942184, 608140.7033162019]"
2025-07-01,560868.4853475777,"[507686.70017751737, 614050.2705176381]"
2025-08-01,555377.6620826153,"[498012.719247211, 612742.6049180196]"
2025-09-01,555882.6694270428,"[494378.5913348226, 617386.7475192631]"
2025-10-01,554452.5215266938,"[489326.4875646373, 619578.5554887503]"
2025-11-01,549865.5112811187,"[481215.7271633672, 618515.2953988703]"
2025-12-01,551730.2950015193,"[479666.8288292615, 623793.761173777]"
2026-01-01,547488.1738829819,"[472370.7405074375, 622605.6072585263]"
2026-02-01,545615.4580971097,"[467372.32217555563, 623858.5940186637]"
2026-03-01,546408.7219104107,"[465270.5021330358, 627546.9416877856]"
2026-04-01,541044.6767380078,"[457167.9497054534, 624921.4037705623]"
2026-05-01,541873.1740007608,"[455194.8994270658, 628551.4485744558]"
2026-06-01,539939.0054033124,"[450731.83355814, 629146.1772484848]"
2026-07-01,535838.742356283,"[444084.8083508948, 627592.6763616712]"
2026-08-01,537590.2542895053,"[443337.16751025437, 631843.3410687563]"
2026-09-01,533112.8894491009,"[436564.6729619668, 629661.1059362352]"
2026-10-01,531774.0628270016,"[432835.6435866861, 630712.482067317]"
2026-11-01,532119.7552798617,"[430950.4510537381, 633289.0595059854]"
2026-12-01,526952.3655182461,"[423623.1274387938, 630281.6035976984]"
2027-01-01,528026.6243413192,"[422477.4260114634, 633575.822671175]"
2027-02-01,525629.4056607089,"[418054.61646195885, 633204.194859459]"
