date,prediction,confidence_interval
2025-03-01,287939.6936231053,"[264491.52996060747, 311387.8572856031]"
2025-04-01,292516.6492072739,"[257668.17059827992, 327365.1278162679]"
2025-05-01,296096.6963247239,"[248759.6851352678, 343433.70751418]"
2025-06-01,300190.12933299126,"[241642.8543671935, 358737.404298789]"
2025-07-01,304271.61029844463,"[234587.82844649983, 373955.39215038944]"
2025-08-01,308610.72704049957,"[227897.26611779176, 389324.18796320737]"
2025-09-01,313151.9047200156,"[221139.5194999447, 405164.2899400865]"
2025-10-01,317933.64309383807,"[214187.6457552942, 421679.64043238194]"
2025-11-01,322984.4503629696,"[206871.96737811144, 439096.93334782775]"
2025-12-01,328299.5814673764,"[199036.82890048355, 457562.3340342692]"
2026-01-01,333922.4595769995,"[190588.65391600257, 477256.26523799635]"
2026-02-01,339840.2092084061,"[181391.83436784358, 498288.5840489686]"
2026-03-01,346098.8550391822,"[171386.50578841826, 520811.2042899461]"
2026-04-01,352683.99464340677,"[160457.7397675838, 544910.2495192298]"
2026-05-01,359642.0846634898,"[148566.1149757479, 570718.0543512317]"
2026-06-01,366958.44688296714,"[135612.8660810352, 598304.027684899]"
2026-07-01,374679.5932643487,"[121572.83965691706, 627786.3468717803]"
2026-08-01,382790.8090440917,"[106359.40087284811, 659222.2172153352]"
2026-09-01,391338.5975357604,"[89957.79515278706, 692719.3999187336]"
2026-10-01,400308.25368118274,"[72290.41979094502, 728326.0875714205]"
2026-11-01,409746.26164991374,"[53350.18113414978, 766142.3421656777]"
2026-12-01,419637.9351407365,"[33066.20497252105, 806209.665308952]"
2027-01-01,430029.7375611432,"[11437.074241281953, 848622.4008810044]"
2027-02-01,440907.0031562084,"[-11603.035455244768, 893417.0417676615]"
