date,prediction,confidence_interval
2025-03-01,276095.6471310246,"[259607.33780466588, 292583.95645738335]"
2025-04-01,277218.53750393784,"[253848.76050803578, 300588.3144998399]"
2025-05-01,278341.42787685106,"[249698.30288611905, 306984.55286758306]"
2025-06-01,279464.31824976427,"[246377.90500155615, 312550.7314979724]"
2025-07-01,280587.2086226775,"[243587.3049197257, 317587.1123256293]"
2025-08-01,281710.0989955907,"[241172.7704399963, 322247.42755118513]"
2025-09-01,282832.9893685039,"[239043.06885224, 326622.90988476784]"
2025-10-01,283955.8797414171,"[237138.79662833523, 330772.962854499]"
2025-11-01,285078.77011433034,"[235418.71168087982, 334738.82854778087]"
2025-12-01,286201.66048724356,"[233852.7967363442, 338550.52423814294]"
2026-01-01,287324.55086015677,"[232418.39757651533, 342230.7041437982]"
2026-02-01,288447.44123307,"[231097.91812430095, 345796.964341839]"
2026-03-01,289570.3316059832,"[229877.3677559637, 349263.2954560027]"
2026-04-01,290693.2219788964,"[228745.40470018802, 352641.0392576048]"
2026-05-01,291816.1123518096,"[227692.6829519971, 355939.54175162216]"
2026-06-01,292939.00272472284,"[226711.39269394148, 359166.6127555042]"
2026-07-01,294061.89309763606,"[225794.9284457215, 362328.8577495506]"
2026-08-01,295184.7834705493,"[224937.64406130172, 365431.9228797968]"
2026-09-01,296307.6738434625,"[224134.66831106995, 368480.679375855]"
2026-10-01,297430.5642163757,"[223381.76368608174, 371479.36474666966]"
2026-11-01,298553.4545892889,"[222675.21665263298, 374431.69252594485]"
2026-12-01,299676.3449622021,"[222011.75119664977, 377340.9387277545]"
2027-01-01,300799.23533511534,"[221388.45988766878, 380210.0107825619]"
2027-02-01,301922.12570802856,"[220802.74830927578, 383041.50310678134]"
