date,prediction,confidence_interval
2025-03-01,387224.2793629087,"[364636.4655664071, 409812.0931594103]"
2025-04-01,390786.6038217591,"[356378.7847874967, 425194.4228560215]"
2025-05-01,393045.7634149575,"[345903.0167724736, 440188.5100574414]"
2025-06-01,396286.4348095064,"[337719.35458496184, 454853.515034051]"
2025-07-01,399445.88578926306,"[329883.9936309413, 469007.7779475848]"
2025-08-01,402898.2523811861,"[322873.4105155014, 482923.09424687084]"
2025-09-01,406462.8958391017,"[316281.3361341055, 496644.4555440979]"
2025-10-01,410197.75303081074,"[310097.82612704707, 510297.6799345744]"
2025-11-01,414076.8970163396,"[304204.99983641, 523948.7941962692]"
2025-12-01,418106.7687173188,"[298554.628680234, 537658.9087544035]"
2026-01-01,422288.9558070578,"[293101.03594587336, 551476.8756682422]"
2026-02-01,426621.734860291,"[287808.24281267123, 565435.2269079108]"
2026-03-01,431111.6819280031,"[282655.6623038476, 579567.7015521586]"
2026-04-01,435755.8393145426,"[277619.0662034879, 593892.6124255973]"
2026-05-01,440561.71086684725,"[272689.2530603524, 608434.1686733421]"
2026-06-01,445526.1690869669,"[267849.4237561694, 623202.9144177644]"
2026-07-01,450656.8959589375,"[263096.46170635126, 638217.3302115237]"
2026-08-01,455950.74562084174,"[258418.07267083498, 653483.4185708485]"
2026-09-01,461415.43547420955,"[253814.7169877252, 669016.1539606939]"
2026-10-01,467047.8193826331,"[249276.9006329236, 684818.7381323426]"
2026-11-01,472855.62196530995,"[244807.32135111958, 700903.9225795004]"
2026-12-01,478835.69790385646,"[240398.2926802318, 717273.1031274812]"
2027-01-01,484995.7732254274,"[236053.97738368445, 733937.5690671703]"
2027-02-01,491332.70310224924,"[231767.89899111743, 750897.5072133811]"
