date,prediction,confidence_interval
2025-03-01,396579.786396833,"[380942.3239850374, 412217.24880862865]"
2025-04-01,399961.801902203,"[373304.22747935826, 426619.37632504775]"
2025-05-01,402138.77538709954,"[366326.59529770113, 437950.95547649794]"
2025-06-01,403856.7869069347,"[360250.0094953131, 447463.5643185563]"
2025-07-01,405395.16972033045,"[354961.59153394756, 455828.74790671334]"
2025-08-01,406858.50653098786,"[350298.0464697279, 463418.96659224783]"
2025-09-01,408285.95322735125,"[346120.1746027891, 470451.7318519134]"
2025-10-01,409692.1698205469,"[342322.41139919846, 477061.9282418953]"
2025-11-01,411082.6450361474,"[338827.02230999595, 483338.2677622988]"
2025-12-01,412459.43385952426,"[335576.6432524744, 489342.22446657415]"
2026-01-01,413823.3056796406,"[332528.30262434005, 495118.3087349412]"
2026-02-01,415174.54855663783,"[329649.1711950927, 500699.92591818294]"
2026-03-01,416513.27034057485,"[326913.65212094225, 506112.88856020744]"
2026-04-01,417839.5114106418,"[324301.39976509707, 511377.6230561865]"
2026-05-01,419153.2868848554,"[321795.9584386788, 516510.615331032]"
2026-06-01,420454.6024234191,"[319383.8118489328, 521525.39299790544]"
2026-07-01,421743.4601455198,"[317053.70660817175, 526433.2136828678]"
2026-08-01,423019.86084458354,"[314796.161283759, 531243.5604054081]"
2026-09-01,424283.80481766997,"[312603.1033145626, 535964.5063207773]"
2026-10-01,425535.2921759987,"[310467.5957231789, 540602.9886288184]"
2026-11-01,426774.3229612103,"[308383.62807262206, 545165.0178497985]"
2026-12-01,428000.89718889515,"[306345.9542069641, 549655.8401708262]"
2027-01-01,429215.0148648903,"[304349.9646261718, 554080.0651036089]"
2027-02-01,430416.67599138117,"[302391.5848917407, 558441.7670910216]"
