date,prediction,confidence_interval
2025-03-01,399400.6925711488,"[363614.7620610548, 435186.6230812428]"
2025-04-01,400868.3413785033,"[354326.0333324836, 447410.649424523]"
2025-05-01,397762.5904305274,"[345217.79370660416, 450307.38715445064]"
2025-06-01,399285.9059866269,"[341345.60690317774, 457226.2050700761]"
2025-07-01,399315.8793765893,"[335166.2726363777, 463465.4861168009]"
2025-08-01,400015.082475953,"[330702.6096004523, 469327.55535145366]"
2025-09-01,399665.60614919796,"[325368.1258294344, 473963.08646896156]"
2025-10-01,400229.20180045755,"[321350.5739709374, 479107.8296299777]"
2025-11-01,400148.39755022124,"[316722.4831110205, 483574.31198942196]"
2025-12-01,400478.10373440257,"[312811.8516363229, 488144.3558324822]"
2026-01-01,400422.72836673976,"[308593.78193409764, 492251.6747993819]"
2026-02-01,400633.3989832896,"[304834.54188081995, 496432.25608575926]"
2026-03-01,400598.0861207362,"[300901.4675351858, 500294.7047062866]"
2026-04-01,400705.2753238415,"[297251.4866283948, 504159.06401928817]"
2026-05-01,400656.7277848657,"[293514.515200738, 507798.94036899344]"
2026-06-01,400685.09314221033,"[289958.46230842633, 511411.72397599433]"
2026-07-01,400609.48789239215,"[286360.7710146705, 514858.2047701138]"
2026-08-01,400569.5950458677,"[282879.8207169652, 518259.36937477026]"
2026-09-01,400457.47834191466,"[279382.3766376384, 521532.58004619094]"
2026-10-01,400356.7793428051,"[275961.4179015082, 524752.1407841019]"
2026-11-01,400202.6815076462,"[272536.51669080486, 527868.8463244876]"
2026-12-01,400045.3555483504,"[269162.1462192147, 530928.5648774861]"
2027-01-01,399845.9720698501,"[265789.5157778065, 533902.4283618936]"
2027-02-01,399634.5965829709,"[262450.2829172855, 536818.9102486563]"
