date,prediction,confidence_interval
2025-03-01,160233.32513094944,"[120039.10639625881, 200427.54386564007]"
2025-04-01,161439.63375462638,"[120735.43497618096, 202143.8325330718]"
2025-05-01,162532.01900731932,"[121371.682151221, 203692.35586341764]"
2025-06-01,163624.40426001226,"[122012.92913571783, 205235.8793843067]"
2025-07-01,164716.7895127052,"[122659.01503601586, 206774.56398939455]"
2025-08-01,165809.17476539814,"[123309.78740693908, 208308.5621238572]"
2025-09-01,166901.56001809108,"[123965.10164345754, 209838.01839272463]"
2025-10-01,167993.94527078402,"[124624.82042753954, 211363.07011402852]"
2025-11-01,169086.33052347697,"[125288.81322419146, 212883.84782276247]"
2025-12-01,170178.7157761699,"[125956.95582144285, 214400.47573089696]"
2026-01-01,171271.10102886285,"[126629.12990968185, 215913.07214804384]"
2026-02-01,172363.4862815558,"[127305.22269630343, 217421.74986680812]"
2026-03-01,173455.87153424873,"[127985.12655211361, 218926.61651638383]"
2026-04-01,174548.25678694167,"[128668.73868634852, 220427.77488753482]"
2026-05-01,175640.6420396346,"[129355.96084752805, 221925.32323174115]"
2026-06-01,176733.02729232755,"[130046.69904767728, 223419.35553697782]"
2026-07-01,177825.4125450205,"[130740.86330772271, 224909.96178231825]"
2026-08-01,178917.79779771343,"[131438.36742210964, 226397.2281733172]"
2026-09-01,180010.18305040637,"[132139.12874089595, 227881.2373599168]"
2026-10-01,181102.5683030993,"[132843.0679677624, 229362.0686384362]"
2026-11-01,182194.95355579225,"[133550.108972541, 230839.7981390435]"
2026-12-01,183287.3388084852,"[134260.17861700602, 232314.49899996436]"
2027-01-01,184379.72406117813,"[134973.20659279905, 233786.2415295572]"
2027-02-01,185472.10931387107,"[135689.1252704699, 235255.09335727224]"
