date,prediction,confidence_interval
2025-03-01,207656.1544278028,"[177090.6682266761, 238221.6406289295]"
2025-04-01,209983.92456916036,"[175877.9177590213, 244089.9313792994]"
2025-05-01,211590.04657795798,"[175744.02501640102, 247436.06813951494]"
2025-06-01,213134.79670059192,"[175756.7358888521, 250512.85751233174]"
2025-07-01,214679.54682322586,"[175829.815829297, 253529.2778171547]"
2025-08-01,216224.2969458598,"[175956.64533125542, 256491.94856046417]"
2025-09-01,217769.04706849373,"[176131.73285624338, 259406.36128074408]"
2025-10-01,219313.79719112767,"[176350.46278766013, 262277.1315945952]"
2025-11-01,220858.5473137616,"[176608.9114811506, 265108.1831463726]"
2025-12-01,222403.29743639554,"[176903.7101902105, 267902.8846825806]"
2026-01-01,223948.04755902948,"[177231.94104502597, 270664.154073033]"
2026-02-01,225492.79768166342,"[177591.05683561237, 273394.53852771444]"
2026-03-01,227037.54780429736,"[177978.81826166908, 276096.27734692564]"
2026-04-01,228582.2979269313,"[178393.24421408208, 278771.3516397805]"
2026-05-01,230127.04804956523,"[178832.57192546607, 281421.5241736644]"
2026-06-01,231671.79817219917,"[179295.2246960706, 284048.37164832774]"
2026-07-01,233216.5482948331,"[179779.7855059552, 286653.31108371104]"
2026-08-01,234761.29841746704,"[180284.97525217512, 289237.62158275896]"
2026-09-01,236306.04854010098,"[180809.63465718567, 291802.4624230163]"
2026-10-01,237850.79866273492,"[181352.7091187658, 294348.888206704]"
2026-11-01,239395.54878536885,"[181913.23593721646, 296877.8616335213]"
2026-12-01,240940.2989080028,"[182490.33347920736, 299390.2643367982]"
2027-01-01,242485.04903063673,"[183083.19193103173, 301886.90613024175]"
2027-02-01,244029.79915327067,"[183691.06536529324, 304368.5329412481]"
