date,prediction,confidence_interval
2025-03-01,341281.11798927694,"[305836.0958583901, 376726.1401201638]"
2025-04-01,339928.8941526641,"[301147.2292402714, 378710.55906505685]"
2025-05-01,340357.35720160825,"[300501.7429648006, 380212.9714384159]"
2025-06-01,340614.76874194905,"[299567.5014895967, 381662.03599430143]"
2025-07-01,340888.61136786296,"[298697.3385228525, 383079.8842128734]"
2025-08-01,341160.87563544896,"[297854.500096308, 384467.2511745899]"
2025-09-01,341433.291519007,"[297039.93690713996, 385826.64613087405]"
2025-10-01,341705.6928384432,"[296251.33385281684, 387160.0518240696]"
2025-11-01,341978.09555689857,"[295486.9408343064, 388469.2502794907]"
2025-12-01,342250.4981409651,"[294745.17008467985, 389755.8261972504]"
2026-01-01,342522.900737941,"[294024.6026327121, 391021.19884316984]"
2026-02-01,342795.30333367677,"[293323.96168458613, 392266.6449827674]"
2026-03-01,343067.7059295317,"[292642.0936872406, 393493.3181718228]"
2026-04-01,343340.1085253752,"[291977.95226748846, 394702.2647832619]"
2026-05-01,343612.5111212198,"[291330.58478994196, 395894.4374524976]"
2026-06-01,343884.91371706425,"[290699.121005488, 397070.7064286405]"
2026-07-01,344157.3163129087,"[290082.76340853085, 398231.8692172866]"
2026-08-01,344429.7189087532,"[289480.7789985242, 399378.6588189822]"
2026-09-01,344702.12150459766,"[288892.4922036647, 400511.75080553064]"
2026-10-01,344974.5241004421,"[288317.2787724423, 401631.76942844194]"
2026-11-01,345246.9266962866,"[287754.5604760069, 402739.2929165663]"
2026-12-01,345519.32929213106,"[287203.8004935653, 403834.85809069686]"
2027-01-01,345791.73188797553,"[286664.4993761629, 404918.9643997882]"
2027-02-01,346064.13448382,"[286136.1915026401, 405992.0774649999]"
