date,prediction,confidence_interval
2025-03-01,247612.92118091148,"[183138.20057771815, 312087.6417841048]"
2025-04-01,231637.7751275309,"[148655.45627718672, 314620.0939778751]"
2025-05-01,221271.07305593797,"[122483.46100919273, 320058.6851026832]"
2025-06-01,211048.15663218638,"[83059.46984358504, 339036.8434207877]"
2025-07-01,194072.88131230982,"[29105.220864182338, 359040.5417604373]"
2025-08-01,173562.79270650473,"[-31835.757714819425, 378961.3431278289]"
2025-09-01,150887.70981313876,"[-102413.29242065627, 404188.7120469338]"
2025-10-01,124070.81600953033,"[-185968.6421721187, 434110.2741911794]"
2025-11-01,92531.76505798553,"[-282019.70208367147, 467083.2321996426]"
2025-12-01,56650.94930538634,"[-390504.6991823625, 503806.5977931352]"
2026-01-01,16078.070071626687,"[-512639.8273708621, 544795.9675141155]"
2026-02-01,-29741.224447801065,"[-649226.2839517347, 589743.8350561326]"
2026-03-01,-81043.36295567255,"[-800659.4633366375, 638572.7374252924]"
2026-04-01,-138056.21033048598,"[-967545.7904786216, 691433.3698176497]"
2026-05-01,-201128.814180066,"[-1150584.100314379, 748326.471954247]"
2026-06-01,-270587.4978929781,"[-1350364.3786772666, 809189.3828913104]"
2026-07-01,-346717.9576541501,"[-1567450.7477161787, 874014.8324078784]"
2026-08-01,-429823.11610469484,"[-1802440.1954459941, 942793.9632366046]"
2026-09-01,-520217.4599348056,"[-2055921.606482754, 1015486.686613143]"
2026-10-01,-618206.5339135113,"[-2328462.9147597225, 1092049.8469327001]"
2026-11-01,-724093.4556810862,"[-2620629.370909971, 1172442.4595477986]"
2026-12-01,-838185.2191356897,"[-2932985.300581827, 1256614.8623104477]"
2027-01-01,-960788.8996221719,"[-3266087.57983674, 1344509.7805923962]"
2027-02-01,-1092210.0999259742,"[-3620486.7865869952, 1436066.5867350472]"
