date,prediction,confidence_interval
2025-03-01,183211.41981471708,"[124793.49344647859, 241629.34618295557]"
2025-04-01,169397.36945111997,"[67859.88586766114, 270934.8530345788]"
2025-05-01,163811.8697528941,"[1038.4631318462198, 326585.276373942]"
2025-06-01,153674.6594269709,"[-74633.67491661216, 381982.99377055396]"
2025-07-01,146377.29519478147,"[-156813.4117283343, 449568.00211789727]"
2025-08-01,137644.8166691102,"[-246033.09245713073, 521322.72579535114]"
2025-09-01,129949.67816519966,"[-340905.2022050573, 600804.5585354567]"
2025-10-01,121861.9178150422,"[-441597.6629365232, 685321.4985666076]"
2025-11-01,114208.56442614696,"[-547406.2301127322, 775823.358965026]"
2025-12-01,106511.29989524662,"[-658277.2322189801, 871299.8320094733]"
2026-01-01,99046.76296313948,"[-773828.6158075118, 971922.1417337907]"
2026-02-01,91654.95760962955,"[-893934.9329882129, 1077244.848207472]"
2026-03-01,84428.41869228844,"[-1018360.1187417987, 1187216.9561263756]"
2026-04-01,77313.6280057551,"[-1146970.109290716, 1301597.3653022263]"
2026-05-01,70341.53819187966,"[-1279599.2335119795, 1420282.3098957387]"
2026-06-01,63494.24756597299,"[-1416124.9170637478, 1543113.412195694]"
2026-07-01,56782.10969708618,"[-1556419.5796721443, 1669983.7990663168]"
2026-08-01,50199.13652353916,"[-1700376.0815040395, 1800774.3545511179]"
2026-09-01,43748.791284192586,"[-1847890.2969430813, 1935387.8795114665]"
2026-10-01,37429.07098975764,"[-1998869.404028897, 2073727.546008412]"
2026-11-01,31241.134083602672,"[-2153225.388980425, 2215707.65714763]"
2026-12-01,25184.310571611804,"[-2310877.504184255, 2361246.1253274786]"
2027-01-01,19258.987949736565,"[-2471749.6893442716, 2510267.6652437444]"
2027-02-01,13464.942106885688,"[-2635771.115708272, 2662700.9999220436]"
