date,prediction,confidence_interval
2025-03-01,316944.51977110805,"[290991.3302438502, 342897.7092983659]"
2025-04-01,316361.37891380064,"[286521.7607748831, 346200.9970527182]"
2025-05-01,317803.7085295091,"[285396.52970222, 350210.88735679816]"
2025-06-01,320164.22227219754,"[284321.22408090264, 356007.22046349244]"
2025-07-01,321904.56001412787,"[283038.18747154344, 360770.9325567123]"
2025-08-01,323628.05048576114,"[282112.56743081514, 365143.53354070714]"
2025-09-01,325474.0360745016,"[281413.4738293164, 369534.5983196868]"
2025-10-01,327291.9955317119,"[280812.50246780587, 373771.48859561794]"
2025-11-01,329093.75556508417,"[280327.86567557586, 377859.6454545925]"
2025-12-01,330904.9880384829,"[279954.363315033, 381855.6127619328]"
2026-01-01,332716.89241681626,"[279669.41480464523, 385764.3700289873]"
2026-02-01,334526.82010867086,"[279462.9245916722, 389590.7156256695]"
2026-03-01,336337.12381034286,"[279328.2867226181, 393345.9608980676]"
2026-04-01,338147.70836253045,"[279257.9658981612, 397037.45082689973]"
2026-05-01,339958.1496325562,"[279245.7502420528, 400670.5490230596]"
2026-06-01,341768.57391333056,"[279286.691937439, 404250.4558892221]"
2026-07-01,343579.02983453055,"[279376.40741981094, 407781.65224925015]"
2026-08-01,345389.4809251894,"[279511.0452269646, 411267.9166234142]"
2026-09-01,347199.9272173384,"[279687.2650277099, 414712.58940696693]"
2026-10-01,349010.3756537881,"[279902.12130639266, 418118.63000118354]"
2026-11-01,350820.8244579723,"[280152.9948625994, 421488.6540533452]"
2026-12-01,352631.27275970095,"[280437.5511052902, 424824.9944141117]"
2027-01-01,354441.7211194727,"[280753.69803894736, 428129.74419999804]"
2027-02-01,356252.1695602058,"[281099.55118063325, 431404.7879397783]"
