date,prediction,confidence_interval
2025-03-01,147195.68562768798,"[108796.5288637628, 185594.84239161317]"
2025-04-01,171557.6786015725,"[133077.77576115075, 210037.58144199423]"
2025-05-01,147014.08555490355,"[95784.52218663343, 198243.64892317366]"
2025-06-01,166775.54836199904,"[115359.23395702106, 218191.86276697702]"
2025-07-01,146544.6203773191,"[87052.4604684381, 206036.7802862001]"
2025-08-01,162553.41609251374,"[102781.18022571539, 222325.6519593121]"
2025-09-01,145859.16873550898,"[80432.2059625639, 211286.13150845407]"
2025-10-01,158808.12348877243,"[93029.52789362372, 224586.71908392114]"
2025-11-01,145015.33856032137,"[75076.02628983717, 214954.65083080556]"
2025-12-01,155470.51784746387,"[85130.69417686498, 225810.34151806275]"
2026-01-01,144059.1378565926,"[70560.60106891464, 217557.67464427056]"
2026-02-01,152482.97010786735,"[78555.39165479012, 226410.5485609446]"
2026-03-01,143027.15467847534,"[66647.12412711504, 219407.18522983565]"
2026-04-01,149797.34079304637,"[72976.6000642635, 226618.08152182924]"
2026-05-01,141948.33595935244,"[63190.04676189301, 220706.62515681185]"
2026-06-01,147373.3125193747,"[68175.850047122, 226570.77499162743]"
2026-07-01,140845.43851127606,"[60095.34970203294, 221595.5273205192]"
2026-08-01,145177.02254225468,"[63999.13802935947, 226354.9070551499]"
2026-09-01,139736.21213960522,"[57299.21429829732, 222173.20998091315]"
2026-10-01,143179.940910307,"[60333.4807574673, 226026.40106314668]"
2026-11-01,138634.3638853705,"[54756.301942315826, 222512.42582842516]"
2026-12-01,141357.94970077949,"[57093.35453755186, 225622.5448640071]"
2027-01-01,137550.34346707797,"[52432.986377541325, 222667.7005566146]"
2027-02-01,139690.58690683535,"[54212.35854126379, 225168.8152724069]"
