date,prediction,confidence_interval
2025-03-01,348210.0055279404,"[332578.38780815486, 363841.62324772595]"
2025-04-01,347753.7102367609,"[321162.09501521883, 374345.325458303]"
2025-05-01,344903.05261206167,"[302438.3344598517, 387367.7707642716]"
2025-06-01,342990.7448099881,"[283369.74897060334, 402611.7406493728]"
2025-07-01,340735.4234725275,"[261650.6147551155, 419820.2321899395]"
2025-08-01,338385.6562626167,"[238072.49736289104, 438698.81516234233]"
2025-09-01,336130.6853070932,"[212920.55164529063, 459340.81896889576]"
2025-10-01,333655.7023223609,"[185882.92176155836, 481428.4828831634]"
2025-11-01,331257.4220828041,"[157440.0419543138, 505074.80221129436]"
2025-12-01,328706.53907014057,"[127337.57520433393, 530075.5029359472]"
2026-01-01,326159.5262324021,"[95846.72638141495, 556472.3260833892]"
2026-02-01,323518.9896938519,"[62876.98296580094, 584160.9964219029]"
2026-03-01,320839.7454712069,"[28544.941475859727, 613134.5494665541]"
2026-04-01,318093.8077622141,"[-7154.375484512886, 643341.9910089411]"
2026-05-01,315292.94756533904,"[-44173.17620293988, 674759.0713336179]"
2026-06-01,312433.4895602158,"[-82489.88405835122, 707356.8631787829]"
2026-07-01,309514.916215226,"[-122080.1605941446, 741109.9930245966]"
2026-08-01,306538.80739001546,"[-162920.12773686415, 775997.742516895]"
2026-09-01,303503.10735328426,"[-204992.3053487804, 811998.520055349]"
2026-10-01,300409.22467534035,"[-248276.71064847626, 849095.159999157]"
2026-11-01,297255.880387509,"[-292758.3258688637, 887270.0866438817]"
2026-12-01,294043.6391405837,"[-338421.1613275, 926508.4396086674]"
2027-01-01,290771.91747144377,"[-385251.92421529314, 966795.7591581807]"
2027-02-01,287440.78320690966,"[-433237.56233440735, 1008119.1287482267]"
