date,prediction,confidence_interval
2025-03-01,226523.0067862932,"[209926.20462818752, 243119.8089443989]"
2025-04-01,226424.22774143636,"[198290.41889355076, 254558.03658932197]"
2025-05-01,225991.0141089255,"[182508.39430895704, 269473.633908894]"
2025-06-01,225919.83185280047,"[165509.09709801548, 286330.56660758547]"
2025-07-01,225934.6312461223,"[146567.4754820647, 305301.7870101799]"
2025-08-01,226151.94941600872,"[126176.03193945267, 326127.86689256475]"
2025-09-01,226529.84333403056,"[104317.73469539173, 348741.9519726694]"
2025-10-01,227090.34552122664,"[81132.2426099852, 373048.4484324681]"
2025-11-01,227829.66273568384,"[56674.33480089839, 398984.9906704693]"
2025-12-01,228754.42712515112,"[31013.749497687648, 426495.1047526146]"
2026-01-01,229867.06229764107,"[4200.983712601243, 455533.1408826809]"
2026-02-01,231171.69077192995,"[-23716.32333320187, 486059.70487706177]"
2026-03-01,232671.74924749238,"[-52697.64297235399, 518041.1414673388]"
2026-04-01,234370.95127655158,"[-82706.30236215232, 551448.2049152555]"
2026-05-01,236272.89865092354,"[-113709.57660741059, 586255.3739092577]"
2026-06-01,238381.23827806316,"[-145677.7371644751, 622440.2137206014]"
2026-07-01,240699.5988530644,"[-178583.7117642549, 659982.9094703838]"
2026-08-01,243231.61642301932,"[-212402.64882661053, 698865.8816726492]"
2026-09-01,245980.92406715234,"[-247111.63006690386, 739073.4782012085]"
2026-10-01,248951.15606276193,"[-282689.40864390566, 780591.7207694295]"
2026-11-01,252145.946203506,"[-319116.20273229375, 823408.0951393057]"
2026-12-01,255568.9284782792,"[-356373.5186789098, 867511.3756354682]"
2027-01-01,259223.73679716277,"[-394444.00354205177, 912891.4771363774]"
2027-02-01,263114.00510205346,"[-433311.3190908136, 959539.3292949204]"
