date,prediction,confidence_interval
2025-03-01,408739.23141545476,"[157700.24635542877, 659778.2164754807]"
2025-04-01,428476.5975029327,"[157449.06782770297, 699504.1271781625]"
2025-05-01,422190.31257989723,"[138022.97688360477, 706357.6482761897]"
2025-06-01,407492.6166361437,"[106732.83050654543, 708252.402765742]"
2025-07-01,388361.42837849574,"[65149.72827587201, 711573.1284811194]"
2025-08-01,365695.2046328465,"[13573.10288877436, 717817.3063769187]"
2025-09-01,339696.8717854515,"[-47669.93705028831, 727063.6806211913]"
2025-10-01,310412.26299940975,"[-118104.08996759797, 738928.6159664175]"
2025-11-01,277851.7302002567,"[-197191.8263343544, 752895.2867348678]"
2025-12-01,242017.61148458094,"[-284410.2291704543, 768445.4521396161]"
2026-01-01,202910.43493729187,"[-379290.3977430186, 785111.2676176024]"
2026-02-01,160530.31983219227,"[-481429.65541230177, 802490.2950766863]"
2026-03-01,114877.29310858641,"[-590489.4355280293, 820244.0217452022]"
2026-04-01,65951.36085101335,"[-706187.3438039104, 838090.0655059371]"
2026-05-01,13752.524433733357,"[-828287.8614008811, 855792.9102683477]"
2026-06-01,-41719.21583286172,"[-956593.6590315149, 873155.2273657914]"
2026-07-01,-100463.85987866647,"[-1090938.1976634022, 890010.4779060693]"
2026-08-01,-162481.40768784677,"[-1231179.7002633216, 906216.884887628]"
2026-09-01,-227771.8592568264,"[-1377196.3479623199, 921652.6294486672]"
2026-10-01,-296335.2145847975,"[-1528882.4899621536, 936212.0607925585]"
2026-11-01,-368171.47367157775,"[-1686145.6620187112, 949802.7146755556]"
2026-12-01,-443280.6365171259,"[-1848904.237893358, 962342.9648591063]"
2027-01-01,-521662.70312143257,"[-2017085.5720827472, 973760.1658398821]"
2027-02-01,-603317.6734844957,"[-2190624.5228780243, 983989.1759090327]"
