date,prediction,confidence_interval
2025-03-01,293589.1412558834,"[270665.2534315165, 316513.02908025024]"
2025-04-01,294375.65359822375,"[258191.10871175065, 330560.19848469686]"
2025-05-01,297506.99685447605,"[250481.2689456075, 344532.7247633446]"
2025-06-01,299119.2243403072,"[240816.31688485763, 357422.1317957567]"
2025-07-01,302122.7608071937,"[232959.447467634, 371286.0741467534]"
2025-08-01,304335.36225503805,"[223765.33420647267, 384905.39030360343]"
2025-09-01,307403.22474774095,"[215350.3117946838, 399456.1377007981]"
2025-10-01,310094.494737377,"[206035.7267465574, 414153.26272819657]"
2025-11-01,313340.90735173906,"[197000.3263652351, 429681.48833824304]"
2025-12-01,316447.7087455107,"[187324.0658429761, 445571.35164804535]"
2026-01-01,319942.8665681477,"[177664.69192946574, 462221.0412068297]"
2026-02-01,323435.1612637232,"[167512.89209149653, 479357.43043594994]"
2026-03-01,327224.377010318,"[157236.65132995727, 497212.1026906787]"
2026-04-01,331090.8323563605,"[146552.76483635357, 515628.8998763674]"
2026-05-01,335205.3568230999,"[135667.67960525004, 534743.0340409498]"
2026-06-01,339445.2112889563,"[124423.66339720221, 554466.7591807104]"
2026-07-01,343908.3483773986,"[112936.92691875319, 574879.769836044]"
2026-08-01,348526.8145515398,"[101119.68256458861, 595933.9465384909]"
2026-09-01,353357.37708830467,"[89037.65412251209, 617677.1000540972]"
2026-10-01,358363.0437480062,"[76642.1551342018, 640083.9323618107]"
2026-11-01,363577.30649232375,"[63970.624869966065, 663183.9881146814]"
2026-12-01,368980.6704201436,"[50996.275496521266, 686965.0653437659]"
2027-01-01,374593.4737784082,"[37740.68127198622, 711446.2662848302]"
2027-02-01,380406.1100390644,"[24189.332271761785, 736622.8878063671]"
