date,prediction,confidence_interval
2025-03-01,283684.71337579616,"[209519.68658334334, 357849.740168249]"
2025-04-01,284869.4267515923,"[179984.24000794155, 389754.6134952431]"
2025-05-01,286054.14012738847,"[157596.54557815313, 414511.73467662383]"
2025-06-01,287238.8535031846,"[138908.799918279, 435568.90708809026]"
2025-07-01,288423.5668789808,"[122585.5254179631, 454261.60833999846]"
2025-08-01,289608.28025477694,"[107941.8078534242, 471274.75265612965]"
2025-09-01,290792.9936305731,"[94570.77675930058, 487015.2105018456]"
2025-10-01,291977.70700636925,"[82207.33351906779, 501748.0804936707]"
2025-11-01,293162.4203821654,"[70667.34000480696, 515657.5007595238]"
2025-12-01,294347.13375796156,"[59816.72636639871, 528877.5411495244]"
2026-01-01,295531.8471337577,"[49554.2806965363, 541509.4135709791]"
2026-02-01,296716.5605095539,"[39801.37141108321, 553631.7496080245]"
2026-03-01,297901.27388535003,"[30495.46693900082, 565307.0808316993]"
2026-04-01,299085.9872611462,"[21585.866922877845, 576586.1075994145]"
2026-05-01,300270.70063694235,"[13030.786998745636, 587510.614275139]"
2026-06-01,301455.4140127385,"[4795.306842927239, 598115.5211825498]"
2026-07-01,302640.12738853466,"[-3150.111803512147, 608430.3665805815]"
2026-08-01,303824.8407643308,"[-10830.719466621464, 618480.4009952832]"
2026-09-01,305009.554140127,"[-18268.30279316142, 628287.4110734153]"
2026-10-01,306194.26751592313,"[-25481.81540611229, 637870.3504379585]"
2026-11-01,307378.9808917193,"[-32487.868303123803, 647245.8300865623]"
2026-12-01,308563.69426751544,"[-39301.11622753227, 656428.5047625632]"
2027-01-01,309748.4076433116,"[-45934.56577526615, 665431.3810618893]"
2027-02-01,310933.12101910776,"[-52399.82378359785, 674266.0658218134]"
