date,prediction,confidence_interval
2025-03-01,1542957.2420976323,"[1387290.5167970099, 1698623.9673982547]"
2025-04-01,1616270.0475193702,"[1339841.7221310842, 1892698.3729076562]"
2025-05-01,1708895.4575424152,"[1287360.1605292573, 2130430.754555573]"
2025-06-01,1804570.8385685724,"[1206920.9246079943, 2402220.752529151]"
2025-07-01,1911709.299543212,"[1116914.5180880886, 2706504.080998335]"
2025-08-01,2033970.9598400102,"[1020646.3060321815, 3047295.613647839]"
2025-09-01,2164022.8554831296,"[909411.1324555301, 3418634.578510729]"
2025-10-01,2309381.2964568716,"[793111.9454266289, 3825650.647487114]"
2025-11-01,2464560.564037694,"[665119.8359279234, 4264001.292147465]"
2025-12-01,2634890.894489729,"[531861.9069257332, 4737919.8820537245]"
2026-01-01,2815877.1596107776,"[388090.5316629177, 5243663.787558638]"
2026-02-01,3012622.6200322877,"[239739.0922906692, 5785506.147773907]"
2026-03-01,3220711.3264740068,"[81593.54470510734, 6359829.108242907]"
2026-04-01,3445071.4615921746,"[-80714.99004435213, 6970857.913228702]"
2026-05-01,3681546.848402758,"[-252107.718846404, 7615201.41565192]"
2026-06-01,3934786.3946676734,"[-427365.350358143, 8296938.139693489]"
2026-07-01,4200898.709969486,"[-611096.8866144978, 9012894.30655347]"
2026-08-01,4484285.689109181,"[-798428.9414794324, 9767000.319697794]"
2026-09-01,4781291.693812382,"[-993693.6146872332, 10556277.002311997]"
2026-10-01,5096089.515322587,"[-1192323.893528778, 11384502.924173953]"
2026-11-01,5425247.131800888,"[-1398389.1217081035, 12248883.385309879]"
2026-12-01,5772719.537912444,"[-1607603.6708730608, 13153042.74669795]"
2027-01-01,6135286.343099711,"[-1823788.521978343, 14094361.208177766]"
2027-02-01,6516697.070398595,"[-2042916.5119897071, 15076310.652786897]"
