date,prediction,confidence_interval
2025-03-01,135262.82051282053,"[77568.84631023358, 192956.79471540748]"
2025-04-01,131288.46153846156,"[2280.813329357872, 260296.10974756524]"
2025-05-01,127076.92307692312,"[-88794.16167053161, 342948.00782437786]"
2025-06-01,122628.2051282052,"[-193374.70590057492, 438631.1161569853]"
2025-07-01,117942.30769230779,"[-309927.65650345385, 545812.2718880695]"
2025-08-01,113019.23076923088,"[-437346.2060046259, 663384.6675430876]"
2025-09-01,107858.97435897449,"[-574785.3344142166, 790503.2831321656]"
2025-10-01,102461.53846153861,"[-721573.236590406, 926496.3135134833]"
2025-11-01,96826.92307692325,"[-877159.4617854626, 1070813.3079393092]"
2025-12-01,90955.1282051284,"[-1041082.3905309675, 1222992.6469412243]"
2026-01-01,84846.15384615408,"[-1212947.7040527489, 1382640.0117450568]"
2026-02-01,78500.00000000025,"[-1392413.501378548, 1549413.5013785486]"
2026-03-01,71916.66666666693,"[-1579179.6436549034, 1723012.9769882374]"
2026-04-01,65096.153846154135,"[-1772979.8998518698, 1903172.2075441782]"
2026-05-01,58038.46153846185,"[-1973576.014073994, 2089652.937150918]"
2026-06-01,50743.58974359008,"[-2180753.1300155944, 2282240.3095027744]"
2026-07-01,43211.53846153882,"[-2394316.1981663858, 2480739.2750894637]"
2026-08-01,35442.307692308066,"[-2614087.11023081, 2684971.725615426]"
2026-09-01,27435.89743589783,"[-2839902.3819520194, 2894774.1768238153]"
2026-10-01,19192.3076923081,"[-3071611.2564571137, 3109995.8718417296]"
2026-11-01,10711.538461538887,"[-3309074.1348771956, 3330497.2118002735]"
2026-12-01,1993.5897435901911,"[-3552161.2650708253, 3556148.4445580053]"
2027-01-01,-6961.538461537993,"[-3800751.6363405227, 3786828.5594174466]"
2027-02-01,-16153.846153845663,"[-4054732.040334932, 4022424.348027241]"
