date,prediction,confidence_interval
2025-03-01,151370.35937359932,"[115840.56756250671, 186900.15118469193]"
2025-04-01,150769.5264026731,"[110919.07121108673, 190619.98159425947]"
2025-05-01,149146.18314265247,"[105639.01003381415, 192653.3562514908]"
2025-06-01,152151.5068719647,"[105554.71172578965, 198748.30201813974]"
2025-07-01,151960.12228447266,"[101265.75454554273, 202654.49002340258]"
2025-08-01,152305.15039649626,"[98290.96682485027, 206319.33396814225]"
2025-09-01,152485.45401090276,"[95368.96188111755, 209601.94614068797]"
2025-10-01,153110.61645265145,"[93093.82095327889, 213127.411952024]"
2025-11-01,153475.16060486372,"[90604.75789859195, 216345.56331113548]"
2025-12-01,153878.76828422915,"[88306.60219581358, 219450.93437264473]"
2026-01-01,154260.63236766282,"[86095.54032393903, 222425.72441138662]"
2026-02-01,154684.06318515347,"[84025.7994226499, 225342.32694765704]"
2026-03-01,155086.52387294505,"[82013.52935888617, 228159.51838700392]"
2026-04-01,155491.96927851034,"[80083.27189468194, 230900.66666233874]"
2026-05-01,155894.83566128832,"[78220.73945766667, 233568.93186490997]"
2026-06-01,156301.4957642742,"[76426.69838430196, 236176.29314424645]"
2026-07-01,156706.487017061,"[74689.51410247093, 238723.45993165107]"
2026-08-01,157111.7235635567,"[73007.23024400044, 241216.21688311297]"
2026-09-01,157516.6746807149,"[71375.23610369796, 243658.11325773183]"
2026-10-01,157921.9651584389,"[69790.69331221627, 246053.23700466153]"
2026-11-01,158327.12391997303,"[68249.925564192, 248404.32227575406]"
2026-12-01,158732.30458314615,"[66750.34466789883, 250714.26449839346]"
2027-01-01,159137.4551894113,"[65289.38468741001, 252985.52569141256]"
2027-02-01,159542.63562747266,"[63864.84866404794, 255220.42259089736]"
