date,prediction,confidence_interval
2025-03-31,22268.138982710894,"[-105695.20343000982, 150231.48139543162]"
2025-04-30,-145491.4176801358,"[-441983.42536409607, 151000.59000382444]"
2025-05-31,-341074.504616809,"[-853941.1316502958, 171792.1224166777]"
2025-06-30,-565776.9564555776,"[-1340779.890046962, 209225.9771358068]"
2025-07-31,-820894.6078247102,"[-1902941.5490286073, 261152.33337918692]"
2025-08-31,-1107723.2933524759,"[-2541525.538042873, 326078.95133792143]"
2025-09-30,-1427558.847667143,"[-3258003.670135303, 402885.974801017]"
2025-10-31,-1781697.1053969811,"[-4054072.5895077875, 490678.3787138255]"
2025-11-30,-2171433.9011702584,"[-4931571.075587523, 588703.2732470063]"
2025-12-31,-2598065.069615243,"[-5892430.558953358, 696300.4197228719]"
2026-01-31,-3062886.445360205,"[-6938643.960041117, 812871.0693207067]"
2026-02-28,-3567193.8630334125,"[-8072245.266448569, 937857.540381744]"
2026-03-31,-4112283.1572631346,"[-9295295.718974473, 1070729.4044482037]"
2026-04-30,-4699450.162677641,"[-10609874.230267629, 1210973.904912347]"
2026-05-31,-5329990.7139051985,"[-12018070.605117952, 1358089.1773075555]"
2026-06-30,-6005200.645574077,"[-13521980.667000193, 1511579.375852039]"
2026-07-31,-6726375.792312546,"[-15123702.712133342, 1670951.127508251]"
2026-08-31,-7494811.988748874,"[-16825334.906454816, 1835710.9289570684]"
2026-09-30,-8311805.069511328,"[-18628973.363718014, 2005363.2246953584]"
2026-10-31,-9178650.869228177,"[-20536710.722757883, 2179408.98430153]"
2026-11-30,-10096645.222527692,"[-22550635.095124945, 2357344.650069559]"
2026-12-31,-11067083.964038141,"[-24672829.290435705, 2538661.362359423]"
2027-01-31,-12091262.928387793,"[-26905370.2518342, 2722844.3950586114]"
2027-02-28,-13170477.950204916,"[-29250328.65160787, 2909372.7511980385]"
