date,prediction,confidence_interval
2025-03-31,273699.2358521522,"[230283.68909959856, 317114.7826047059]"
2025-04-30,259417.69333519947,"[214591.82831326724, 304243.55835713167]"
2025-05-31,258769.83231188435,"[213732.6882627493, 303806.9763610194]"
2025-06-30,266828.1192319663,"[219806.23605787812, 313850.0024060545]"
2025-07-31,266523.51845591137,"[217847.25382722483, 315199.7830845979]"
2025-08-31,266115.74862581043,"[217038.1403059889, 315193.35694563197]"
2025-09-30,268867.7083980798,"[218973.61530478115, 318761.80149137846]"
2025-10-31,270469.5799174957,"[219518.9366485724, 321420.22318641905]"
2025-11-30,271324.9080871863,"[219619.2840433697, 323030.53213100287]"
2025-12-31,272890.2600246477,"[220428.07482067094, 325352.44522862445]"
2026-01-31,274467.1238920152,"[221166.56719971943, 327767.68058431096]"
2026-02-28,275774.6857220323,"[221688.330366423, 329861.04107764165]"
2026-03-31,277179.25429563347,"[222337.40970575658, 332021.09888551035]"
2026-04-30,278647.83203360863,"[223039.56546224514, 334256.0986049721]"
2026-05-31,280056.12991106586,"[223692.80869974534, 336419.4511223864]"
2026-06-30,281463.2157654879,"[224362.20420216315, 338564.2273288127]"
2026-07-31,282893.2532026523,"[225060.87972297124, 340725.6266823334]"
2026-08-31,284315.10929688637,"[225758.96744294825, 342871.2511508245]"
2026-09-30,285731.4777201092,"[226462.10100032916, 345000.85443988926]"
2026-10-31,287152.963600866,"[227178.76428697538, 347127.16291475657]"
2026-11-30,288574.5723844525,"[227903.14554402442, 349245.9992248806]"
2026-12-31,289994.2251674566,"[228633.73833661864, 351354.7119982946]"
2027-01-31,291414.5678698223,"[229372.79835773725, 353456.3373819074]"
2027-02-28,292835.38100043085,"[230119.59305152344, 355551.16894933826]"
