date,prediction,confidence_interval
2025-03-31,337598.8915637725,"[298842.3079895653, 376355.4751379797]"
2025-04-30,345036.8962686728,"[304138.9165596073, 385934.87597773824]"
2025-05-31,347451.2803949973,"[305790.26243206835, 389112.2983579262]"
2025-06-30,349898.49756571546,"[307759.03265470674, 392037.9624767242]"
2025-07-31,351249.8044502695,"[308619.09029769344, 393880.51860284555]"
2025-08-31,353436.71833621623,"[310383.14368877374, 396490.2929836587]"
2025-09-30,354758.1793250541,"[311235.4523948907, 398280.9062552175]"
2025-10-31,356912.1601577949,"[312976.0043029471, 400848.3160126427]"
2025-11-30,358252.15805481054,"[313857.94999455055, 402646.36611507053]"
2025-12-31,360385.10166654736,"[315584.42712390673, 405185.776209188]"
2026-01-31,361744.95784538944,"[316496.2055242172, 406993.71016656165]"
2026-02-28,363858.4014678718,"[318209.6955503045, 409507.1073854391]"
2026-03-31,365237.2353730986,"[319149.81597409927, 411324.6547720979]"
2026-04-30,367332.1725383816,"[320850.9874934816, 413813.3575832816]"
2026-05-31,368729.04522734287,"[321817.97495411505, 415640.1155005707]"
2026-06-30,370806.39769131085,"[323507.45688048645, 418105.33850213524]"
2026-07-31,372220.41204186255,"[324499.9257174874, 419940.8983662377]"
2026-08-31,374281.0546369497,"[326178.3246168945, 422383.7846570049]"
2026-09-30,375711.3579218386,"[327194.97477010806, 424227.7410735691]"
2026-10-31,377756.1219094081,"[328862.8751637268, 426649.36865508935]"
2026-11-30,379201.903810456,"[329902.48555734474, 428501.32206356723]"
2026-12-31,381231.5790970161,"[331560.44969058875, 430902.7085034434]"
2027-01-31,382692.06960606587,"[332621.87218052713, 432762.2670316046]"
2027-02-28,384707.40680286207,"[334270.4399892601, 435144.373616464]"
