date,prediction,confidence_interval
2025-03-31,200948.347190211,"[-872198.2984829892, 1274094.9928634113]"
2025-04-30,195448.14517440955,"[-2450127.15085124, 2841023.4412000594]"
2025-05-31,233403.12503739056,"[-5102004.702503668, 5568810.95257845]"
2025-06-30,256113.7579288247,"[-8763133.245717926, 9275360.761575574]"
2025-07-31,309305.86892018735,"[-13659990.333341865, 14278602.071182238]"
2025-08-31,360733.1675473367,"[-19824738.973321844, 20546205.30841652]"
2025-09-30,436369.427466308,"[-27400251.480341967, 28272990.33527458]"
2025-10-31,518716.78067158407,"[-36445793.185508855, 37483226.74685202]"
2025-11-30,622736.678076458,"[-47066920.605994955, 48312393.96214788]"
2025-12-31,739153.9109144278,"[-59330190.17873297, 60808498.000561826]"
2026-01-31,876790.2512553273,"[-73321823.4918428, 75075403.99435347]"
2026-02-28,1030954.8535179809,"[-89108725.91408804, 91170635.621124]"
2026-03-31,1207046.44658856,"[-106765852.95803168, 109179945.8512088]"
2026-04-30,1402930.0959608937,"[-126357997.52042685, 129163857.71234865]"
2026-05-31,1622096.0879240776,"[-147952830.5249939, 151197022.70084202]"
2026-06-30,1863834.4800939083,"[-171612288.2829089, 175339957.24309668]"
2026-07-31,2130571.5484765526,"[-197398887.70900333, 201660030.80595642]"
2026-08-31,2422391.823769255,"[-225371633.9706117, 230216417.61815017]"
2026-09-30,2741128.366398151,"[-255589122.9639919, 261071379.69678822]"
2026-10-31,3087308.648089716,"[-288107601.5959942, 294282218.8921736]"
2026-11-30,3462434.9949435117,"[-322982515.46980536, 329907385.45969236]"
2026-12-31,3867281.8307350553,"[-360267600.529074, 368002164.19054407]"
2027-01-31,4303167.087899186,"[-400015670.1891906, 408622004.36498904]"
2027-02-28,4771002.872906188,"[-442278201.7890398, 451820207.5348522]"
