date,prediction,confidence_interval
2025-03-31,220260.82112999,"[184807.57858819503, 255714.063671785]"
2025-04-30,227534.43648243448,"[188773.08409414004, 266295.7888707289]"
2025-05-31,225532.27363621054,"[183683.04909981866, 267381.4981726024]"
2025-06-30,225942.80069135866,"[178747.94797354366, 273137.65340917365]"
2025-07-31,227867.21137797774,"[177207.56265536192, 278526.86010059353]"
2025-08-31,228202.83264917714,"[174287.96562633757, 282117.6996720167]"
2025-09-30,228958.24895960165,"[171632.3776624792, 286284.1202567241]"
2025-10-31,229969.31886247083,"[169610.18986471923, 290328.4478602224]"
2025-11-30,230708.27504629584,"[167458.34727237347, 293958.20282021817]"
2025-12-31,231520.24962121152,"[165455.58654627053, 297584.9126961525]"
2026-01-31,232375.38546577634,"[163638.99151234922, 301111.77941920346]"
2026-02-28,233183.91951265902,"[161875.24872962091, 304492.5902956971]"
2026-03-31,234005.15025569973,"[160206.13025514665, 307804.1702562528]"
2026-04-30,234833.6657724937,"[158629.9546768469, 311037.37686814053]"
2026-05-31,235654.20091898125,"[157119.28198582272, 314189.1198521398]"
2026-06-30,236476.94313916808,"[155676.8530622929, 317277.03321604326]"
2026-07-31,237300.91453499324,"[154298.12920142116, 320303.6998685653]"
2026-08-31,238123.51942474922,"[152974.97967384366, 323272.0591756548]"
2026-09-30,238946.50785790503,"[151704.78525482147, 326188.2304609886]"
2026-10-31,239769.70363155904,"[150483.96553073602, 329055.44173238205]"
2026-11-30,240592.6654308718,"[149308.66563294176, 331876.66522880184]"
2026-12-31,241415.69386289793,"[148176.21826054834, 334655.16946524754]"
2027-01-31,242238.75725905673,"[147084.00092491056, 337393.5135932029]"
2027-02-28,243061.78059686665,"[146029.54040135298, 340094.0207923803]"
