date,prediction,confidence_interval
2025-03-31,301460.68297212705,"[270367.0973731274, 332554.2685711267]"
2025-04-30,297625.9644171555,"[264337.9219021842, 330914.00693212677]"
2025-05-31,297265.5439972472,"[260565.69823464938, 333965.389759845]"
2025-06-30,296578.6861402354,"[255856.304710189, 337301.0675702818]"
2025-07-31,295256.0522146017,"[251837.6283065047, 338674.47612269875]"
2025-08-31,294421.7181273637,"[248248.11746511, 340595.31878961745]"
2025-09-30,293471.51633710065,"[244738.1052338253, 342204.927440376]"
2025-10-31,292493.5478957766,"[241463.2986654011, 343523.7971261521]"
2025-11-30,291583.1975084269,"[238371.37896013973, 344795.0160567141]"
2025-12-31,290660.7443881366,"[235410.1814637491, 345911.3073125241]"
2026-01-31,289750.62765882706,"[232588.05216748363, 346913.2031501705]"
2026-02-28,288857.4432514888,"[229886.2104820555, 347828.6760209221]"
2026-03-31,287972.1131332656,"[227290.83889941248, 348653.3873671187]"
2026-04-30,287098.7295056513,"[224795.8152814831, 349401.64372981945]"
2026-05-31,286236.7907137115,"[222392.20319769575, 350081.37822972727]"
2026-06-30,285385.33052060154,"[220073.04445250687, 350697.6165886962]"
2026-07-31,284544.79986393265,"[217832.771822054, 351256.8279058113]"
2026-08-31,283714.9099953434,"[215666.00137702713, 351763.8186136597]"
2026-09-30,282895.4734970234,"[213568.12869597954, 352222.81829806726]"
2026-10-31,282086.4272068537,"[211535.07497053625, 352637.7794431711]"
2026-11-30,281287.6109260799,"[209563.1237300249, 353012.0981221349]"
2026-12-31,280498.89562569885,"[207648.95050029823, 353348.84075109946]"
2027-01-31,279720.16039953346,"[205789.5396998239, 353650.78109924303]"
2027-02-28,278951.2747571955,"[203982.13949545973, 353920.41001893126]"
