date,prediction,confidence_interval
2025-03-31,655616.9889461142,"[425420.2771528942, 885813.7007393342]"
2025-04-30,551034.0957998734,"[252685.32275541156, 849382.8688443352]"
2025-05-31,481715.8917776246,"[155342.32583992748, 808089.4577153218]"
2025-06-30,450507.80114377313,"[116481.93915632565, 784533.6631312206]"
2025-07-31,450507.80114377313,"[116481.93915632565, 784533.6631312206]"
2025-08-31,450507.80114377313,"[116481.93915632565, 784533.6631312206]"
2025-09-30,450507.80114377313,"[116481.93915632565, 784533.6631312206]"
2025-10-31,450507.80114377313,"[116481.93915632565, 784533.6631312206]"
2025-11-30,450507.80114377313,"[116481.93915632565, 784533.6631312206]"
2025-12-31,450507.80114377313,"[116481.93915632565, 784533.6631312206]"
2026-01-31,450507.80114377313,"[116481.93915632565, 784533.6631312206]"
2026-02-28,450507.80114377313,"[116481.93915632565, 784533.6631312206]"
2026-03-31,450507.80114377313,"[116481.93915632565, 784533.6631312206]"
2026-04-30,450507.80114377313,"[116481.93915632565, 784533.6631312206]"
2026-05-31,450507.80114377313,"[116481.93915632565, 784533.6631312206]"
2026-06-30,450507.80114377313,"[116481.93915632565, 784533.6631312206]"
2026-07-31,450507.80114377313,"[116481.93915632565, 784533.6631312206]"
2026-08-31,450507.80114377313,"[116481.93915632565, 784533.6631312206]"
2026-09-30,450507.80114377313,"[116481.93915632565, 784533.6631312206]"
2026-10-31,450507.80114377313,"[116481.93915632565, 784533.6631312206]"
2026-11-30,450507.80114377313,"[116481.93915632565, 784533.6631312206]"
2026-12-31,450507.80114377313,"[116481.93915632565, 784533.6631312206]"
2027-01-31,450507.80114377313,"[116481.93915632565, 784533.6631312206]"
2027-02-28,450507.80114377313,"[116481.93915632565, 784533.6631312206]"
