date,prediction,confidence_interval
2025-03-31,163041.40127388536,"[123102.4819227524, 202980.32062501833]"
2025-04-30,163582.80254777073,"[107100.64113487324, 220064.96396066822]"
2025-05-31,164124.2038216561,"[94947.96630609797, 233300.4413372142]"
2025-06-30,164665.60509554145,"[84787.76639327551, 244543.44379780738]"
2025-07-31,165207.00636942682,"[75900.86775241171, 254513.14498644194]"
2025-08-31,165748.40764331218,"[67918.4343548674, 263578.380931757]"
2025-09-30,166289.80891719754,"[60621.360681434555, 271958.2571529605]"
2025-10-31,166831.2101910829,"[53866.88736528793, 279795.5330168779]"
2025-11-30,167372.61146496827,"[47555.85341156938, 287189.36951836717]"
2025-12-31,167914.01273885363,"[41616.06030349928, 294211.965174208]"
2026-01-31,168455.414012739,"[35993.003992766404, 300917.82403271156]"
2026-02-28,168996.81528662436,"[30644.34025550814, 307349.2903177406]"
2026-03-31,169538.21656050973,"[25536.394953378855, 313540.03816764057]"
2026-04-30,170079.6178343951,"[20641.865224459732, 319517.37044433045]"
2026-05-31,170621.01910828045,"[15938.24959582134, 325303.7886207396]"
2026-06-30,171162.42038216582,"[11406.742977633956, 330918.0977866977]"
2026-07-31,171703.82165605118,"[7031.438598304812, 336376.20471379755]"
2026-08-31,172245.22292993654,"[2798.7386912440415, 341691.70716862904]"
2026-09-30,172786.6242038219,"[-1303.0891619877366, 346876.3375696315]"
2026-10-31,173328.02547770727,"[-5284.251756322919, 351940.30271173746]"
2026-11-30,173869.42675159263,"[-9153.694349710771, 356892.54785289604]"
2026-12-31,174410.828025478,"[-12919.308729393, 361740.964780349]"
2027-01-31,174952.22929936336,"[-16588.09913184453, 366492.55773057125]"
2027-02-28,175493.63057324872,"[-20166.31600364088, 371153.5771501383]"
