date,prediction,confidence_interval
2025-03-31,353769.3716823593,"[338415.07793741714, 369123.6654273015]"
2025-04-30,363162.0068103239,"[340454.291741855, 385869.72187879286]"
2025-05-31,371617.67943826446,"[342858.36036490573, 400376.9985116232]"
2025-06-30,378363.67814460123,"[343702.02201300435, 413025.3342761981]"
2025-07-31,382821.72461010295,"[342889.57450315135, 422753.87471705454]"
2025-08-31,385510.16023138596,"[340662.03681439924, 430358.2836483727]"
2025-09-30,387090.8328599837,"[338150.82510477863, 436030.8406151888]"
2025-10-31,388851.12632145034,"[336354.72192773374, 441347.53071516694]"
2025-11-30,391601.7671099848,"[336251.44743057503, 446952.0867893946]"
2025-12-31,396112.68898867985,"[338227.3929638909, 453997.9850134688]"
2026-01-31,402260.6272351598,"[342165.10242592625, 462356.15204439336]"
2026-02-28,409733.5220741509,"[347404.6857151824, 472062.3584331194]"
2026-03-31,417557.1417753677,"[352999.1861220804, 482115.097428655]"
2026-04-30,424998.55753208854,"[357987.761751519, 492009.3533126581]"
2026-05-31,431227.3645786922,"[361694.84907738026, 500759.8800800041]"
2026-06-30,436096.6526393902,"[363900.4428183879, 508292.8624603925]"
2026-07-31,439631.7513221183,"[364884.6419672572, 514378.86067697936]"
2026-08-31,442498.2046445008,"[365287.7906196567, 519708.6186693449]"
2026-09-30,445282.8265862611,"[365884.2680572111, 524681.3851153111]"
2026-10-31,448777.8549461197,"[367361.4699111134, 530194.239981126]"
2026-11-30,453287.39700049,"[370082.21716668346, 536492.5768342965]"
2026-12-31,458996.06996374845,"[374066.95627049566, 543925.1836570012]"
2027-01-31,465512.03211636073,"[378930.8552301721, 552093.2090025494]"
2027-02-28,472423.27260066086,"[384114.2967845182, 560732.2484168035]"
