date,prediction,confidence_interval
2025-03-31,450420.1337579618,"[406389.1471685034, 494451.1203474202]"
2025-04-30,451840.2675159236,"[389571.0491164436, 514109.4859154036]"
2025-05-31,453260.4012738854,"[376996.49539355945, 529524.3071542113]"
2025-06-30,454680.5350318472,"[366618.5618529303, 542742.508210764]"
2025-07-31,456100.668789809,"[357644.3896593983, 554556.9479202197]"
2025-08-31,457520.8025477708,"[349667.3525322686, 565374.252563273]"
2025-09-30,458940.9363057326,"[342445.8958092055, 575435.9768022597]"
2025-10-31,460361.0700636944,"[335822.63326473435, 584899.5068626544]"
2025-11-30,461781.2038216562,"[329688.2440532808, 593874.1635900316]"
2025-12-31,463201.337579618,"[323963.1323326, 602439.542826636]"
2026-01-31,464621.4713375798,"[318587.2096711757, 610655.7330039839]"
2026-02-28,466041.60509554157,"[313513.79333488975, 618569.4168561934]"
2026-03-31,467461.73885350337,"[308705.75899594364, 626217.718711063]"
2026-04-30,468881.87261146517,"[304133.0063920736, 633630.7388308567]"
2026-05-31,470302.00636942696,"[299770.72859137226, 640833.2841474817]"
2026-06-30,471722.14012738876,"[295598.19376955496, 647846.0864852226]"
2026-07-31,473142.27388535056,"[291597.8653768587, 654686.6823938424]"
2026-08-31,474562.40764331236,"[287754.75244487234, 661370.0628417523]"
2026-09-30,475982.54140127415,"[284055.9204734302, 667909.1623291181]"
2026-10-31,477402.67515923595,"[280490.11689841456, 674315.2334200573]"
2026-11-30,478822.80891719775,"[277047.4799474189, 680598.1378869766]"
2026-12-31,480242.94267515955,"[273719.30925538955, 686766.5760949296]"
2027-01-31,481663.07643312134,"[270497.88294483686, 692828.2699214058]"
2027-02-28,483083.21019108314,"[267376.31016007887, 698790.1102220875]"
