date,prediction,confidence_interval
2025-03-31,466447.9592809546,"[441271.89672173356, 491624.0218401757]"
2025-04-30,473131.4827418822,"[431492.74316134275, 514770.2223224217]"
2025-05-31,472949.10619981465,"[417656.477788937, 528241.7346106922]"
2025-06-30,473860.026076762,"[408272.43334979657, 539447.6188037274]"
2025-07-31,474477.4657056433,"[400051.4466078094, 548903.4848034772]"
2025-08-31,475830.6059190091,"[393471.34151875036, 558189.8703192679]"
2025-09-30,477080.7040739821,"[387241.95098253066, 566919.4571654336]"
2025-10-31,478391.9484183335,"[381435.78097535897, 575348.1158613081]"
2025-11-30,479602.6801327194,"[375805.5271979569, 583399.8330674819]"
2025-12-31,480798.91515698086,"[370401.5143343335, 591196.3159796282]"
2026-01-31,481956.89382271067,"[365155.9007941279, 598757.8868512935]"
2026-02-28,483098.3098793008,"[360059.42392180744, 606137.1958367942]"
2026-03-31,484214.1337247674,"[355075.2459859887, 613353.0214635461]"
2026-04-30,485307.91046724643,"[350186.22093441896, 620429.6000000739]"
2026-05-31,486376.9664412679,"[345372.39818375156, 627381.5346987844]"
2026-06-30,487422.3089762805,"[340620.9318044723, 634223.6861480887]"
2026-07-31,488443.4316466036,"[335919.57784394204, 640967.2854492653]"
2026-08-31,489440.6500107345,"[331258.79234952584, 647622.5076719432]"
2026-09-30,490413.843623006,"[326629.9947564318, 654197.6924895803]"
2026-10-31,491363.0809573395,"[322025.9905455472, 660700.1713691318]"
2026-11-30,492288.32527540554,"[317440.4391999707, 667136.2113508404]"
2026-12-31,493189.5917177807,"[312867.86101212515, 673511.3224234362]"
2027-01-31,494066.87144115136,"[308303.4225018019, 679830.3203805008]"
2027-02-28,494920.1687530593,"[303742.8717040927, 686097.4658020259]"
