date,prediction,confidence_interval
2025-03-31,354697.85418924625,"[240113.48539232736, 469282.22298616514]"
2025-04-30,323006.83406765905,"[130020.94420171826, 515992.72393359983]"
2025-05-31,288502.7976295345,"[-22298.81183326908, 599304.4070923381]"
2025-06-30,255327.91850827995,"[-177511.3979057889, 688167.2349223488]"
2025-07-31,220811.39609051222,"[-354296.19625539106, 795918.9884364156]"
2025-08-31,186675.31557780705,"[-539478.1581383712, 912828.7892939852]"
2025-09-30,151809.30675884057,"[-739142.6000214076, 1042761.2135390887]"
2025-10-31,116929.31679178312,"[-948264.3978702989, 1182123.031453865]"
2025-11-30,81573.71555718014,"[-1168799.268645926, 1331946.6997602861]"
2025-12-31,46040.15402655341,"[-1398627.6179404508, 1490707.9259935578]"
2026-01-31,10136.712095225783,"[-1638274.4046771312, 1658547.8288675826]"
2026-02-28,-26012.86353310153,"[-1886736.6391592894, 1834710.9120930864]"
2026-03-31,-62488.36255374303,"[-2144044.647673626, 2019067.92256614]"
2026-04-30,-99238.33797629036,"[-2409653.0557927513, 2211176.3798401705]"
2026-05-31,-136295.9619141555,"[-2683432.4247098602, 2410840.500881549]"
2026-06-30,-173639.84557278536,"[-2965039.4404074126, 2617759.7492618416]"
2026-07-31,-211283.780070242,"[-3254304.6148861777, 2831737.0547456937]"
2026-08-31,-249218.87313646657,"[-3550982.8246841435, 3052545.078411211]"
2026-09-30,-287450.8583505963,"[-3854905.703221571, 3280003.9865203784]"
2026-10-31,-325976.0388017742,"[-4165881.7300419975, 3513929.6524384487]"
2026-11-30,-364796.7981930168,"[-4483756.175398614, 3754162.57901258]"
2026-12-31,-403911.59955459705,"[-4808370.575391596, 4000547.376282402]"
2027-01-31,-443321.43389752816,"[-5139586.1737639485, 4252943.305968893]"
2027-02-28,-483025.66223536094,"[-5477267.195062648, 4511215.870591926]"
