date,prediction,confidence_interval
2025-03-31,329873.38085322396,"[191142.79223104677, 468603.96947540116]"
2025-04-30,285998.1261543917,"[91735.4907940054, 480260.76151477796]"
2025-05-31,252949.02005325572,"[17642.42287510936, 488255.6172314021]"
2025-06-30,226053.23683719206,"[-22834.09594854308, 474940.5696229272]"
2025-07-31,226053.23683719206,"[-22834.09594854308, 474940.5696229272]"
2025-08-31,226053.23683719206,"[-22834.09594854308, 474940.5696229272]"
2025-09-30,226053.23683719206,"[-22834.09594854308, 474940.5696229272]"
2025-10-31,226053.23683719206,"[-22834.09594854308, 474940.5696229272]"
2025-11-30,226053.23683719206,"[-22834.09594854308, 474940.5696229272]"
2025-12-31,226053.23683719206,"[-22834.09594854308, 474940.5696229272]"
2026-01-31,226053.23683719206,"[-22834.09594854308, 474940.5696229272]"
2026-02-28,226053.23683719206,"[-22834.09594854308, 474940.5696229272]"
2026-03-31,226053.23683719206,"[-22834.09594854308, 474940.5696229272]"
2026-04-30,226053.23683719206,"[-22834.09594854308, 474940.5696229272]"
2026-05-31,226053.23683719206,"[-22834.09594854308, 474940.5696229272]"
2026-06-30,226053.23683719206,"[-22834.09594854308, 474940.5696229272]"
2026-07-31,226053.23683719206,"[-22834.09594854308, 474940.5696229272]"
2026-08-31,226053.23683719206,"[-22834.09594854308, 474940.5696229272]"
2026-09-30,226053.23683719206,"[-22834.09594854308, 474940.5696229272]"
2026-10-31,226053.23683719206,"[-22834.09594854308, 474940.5696229272]"
2026-11-30,226053.23683719206,"[-22834.09594854308, 474940.5696229272]"
2026-12-31,226053.23683719206,"[-22834.09594854308, 474940.5696229272]"
2027-01-31,226053.23683719206,"[-22834.09594854308, 474940.5696229272]"
2027-02-28,226053.23683719206,"[-22834.09594854308, 474940.5696229272]"
