date,prediction,confidence_interval
2025-03-31,200136.24324900823,"[162825.80421030434, 237446.68228771212]"
2025-04-30,190753.30404039714,"[125461.84731093896, 256044.76076985532]"
2025-05-31,186518.7605296225,"[81612.55800105605, 291424.9630581889]"
2025-06-30,179058.89901528548,"[31411.149216871214, 326706.6488136997]"
2025-07-31,173149.90993109555,"[-23429.224559806957, 369729.0444219981]"
2025-08-31,166063.19709389997,"[-83394.9907064533, 415521.3848942532]"
2025-09-30,159353.22384599634,"[-147573.3963544479, 466279.84404644056]"
2025-10-31,152130.06705541088,"[-216117.69442580012, 520377.8285366219]"
2025-11-30,144898.84029234422,"[-288593.8545682991, 578391.5351529876]"
2025-12-31,137368.49521851895,"[-364990.35916216346, 639727.3495992013]"
2026-01-31,129702.36135075171,"[-445084.9375611285, 704489.660262632]"
2026-02-28,121804.45005335606,"[-528815.4228327882, 772424.3229395004]"
2026-03-31,113726.76824866778,"[-616051.4349576107, 843504.9714549463]"
2026-04-30,105436.86025976806,"[-706724.1776411202, 917597.8981606563]"
2026-05-31,96950.47409076865,"[-800746.1764035124, 994647.1245850496]"
2026-06-30,88255.84740528265,"[-898055.3154004829, 1074567.0102110482]"
2026-07-31,79356.9183034494,"[-998586.8190009778, 1157300.6556078766]"
2026-08-31,70248.66448351402,"[-1102287.736198522, 1242785.0651655497]"
2026-09-30,60931.17743797645,"[-1209107.060666651, 1330969.415542604]"
2026-10-31,51401.63016393995,"[-1319000.267273979, 1421803.5276018588]"
2026-11-30,41658.861274087154,"[-1431925.705512267, 1515243.4280604413]"
2026-12-31,31700.75879702184,"[-1547845.8700985727, 1611247.3876926163]"
2027-01-31,21525.75326953645,"[-1666725.9841596524, 1709777.4906987252]"
2027-02-28,11131.96561337589,"[-1788534.2391052616, 1810798.1703320134]"
