date,prediction,confidence_interval
2025-03-31,261855.52614171657,"[208996.53887118283, 314714.5134122503]"
2025-04-30,263815.01421080896,"[188822.08128917892, 338807.947132439]"
2025-05-31,265778.4642072773,"[173639.3377801389, 357917.5906344156]"
2025-06-30,267745.8761311214,"[161016.66416475328, 374475.08809748956]"
2025-07-31,269717.2499823414,"[150015.64409170774, 389418.8558729751]"
2025-08-31,271692.5857609373,"[140156.71925962382, 403228.4522622508]"
2025-09-30,273671.88346690906,"[131156.02428864953, 416187.74264516856]"
2025-10-31,275655.1431002567,"[122829.26657410609, 428481.0196264073]"
2025-11-30,277642.3646609801,"[115048.89710385844, 440235.83221810183]"
2025-12-31,279633.54814907943,"[107722.38549203612, 451544.71080612275]"
2026-01-31,281628.6935645546,"[100780.13466092304, 462477.2524681862]"
2026-02-28,283627.8009074057,"[94168.27439445432, 473087.32742035703]"
2026-03-31,285630.87017763255,"[87844.12417815489, 483417.61617711023]"
2026-04-30,287637.9013752353,"[81773.20882898531, 493502.59392148524]"
2026-05-31,289648.8945002139,"[75927.22344460149, 503370.5655558263]"
2026-06-30,291663.8495525684,"[70282.60310658501, 513045.0959985518]"
2026-07-31,293682.76653229876,"[64819.49142098971, 522546.0416436078]"
2026-08-31,295705.64543940494,"[59520.97999965385, 531890.310879156]"
2026-09-30,297732.486273887,"[54372.53677396267, 541092.4357738113]"
2026-10-31,299763.2890357449,"[49361.56889424578, 550165.009177244]"
2026-11-30,301798.0537249787,"[44477.08346307755, 559119.0239868799]"
2026-12-31,303836.78034158837,"[39709.420644205646, 567964.1400389711]"
2027-01-31,305879.46888557385,"[35050.04115962295, 576708.8966115247]"
2027-02-28,307926.1193569352,"[30491.355238442193, 585360.8834754282]"
