date,prediction,confidence_interval
2025-03-31,234933.91554204837,"[196803.45941241144, 273064.3716716853]"
2025-04-30,225933.43234266885,"[174730.91727012632, 277135.94741521135]"
2025-05-31,221610.1629834966,"[150037.90956841313, 293182.41639858007]"
2025-06-30,216488.5289098893,"[119739.19040038061, 313237.86741939804]"
2025-07-31,207144.93199515907,"[83889.58248678893, 330400.28150352923]"
2025-08-31,201370.25955805596,"[49895.53845318855, 352844.98066292336]"
2025-09-30,194154.82696933785,"[11478.25975009959, 376831.39418857615]"
2025-10-31,186328.26134013032,"[-29048.243837139336, 401704.7665174]"
2025-11-30,178776.25157288107,"[-71059.1332615524, 428611.63640731457]"
2025-12-31,171035.2215287702,"[-115094.16660542836, 457164.6096629688]"
2026-01-31,162816.3463173884,"[-161196.74963404977, 486829.4422688266]"
2026-02-28,154569.14403176613,"[-208842.5787727194, 517980.8668362517]"
2026-03-31,146100.6487463214,"[-258241.86731535828, 550443.1648080011]"
2026-04-30,137372.61124852908,"[-309331.63538108894, 584076.8578781472]"
2026-05-31,128464.00372950545,"[-361985.3772850037, 618913.3847440146]"
2026-06-30,119356.54838124484,"[-416192.3790477028, 654905.4758101925]"
2026-07-31,110023.5526839201,"[-471932.9047169435, 691980.0100847838]"
2026-08-31,100490.01229094896,"[-529143.1480135629, 730123.1725954609]"
2026-09-30,90750.99392563694,"[-587798.8872300856, 769300.8750813595]"
2026-10-31,80800.29455609703,"[-647873.9657950351, 809474.5549072291]"
2026-11-30,70642.75138676073,"[-709334.2545054334, 850619.7572789548]"
2026-12-31,60278.440085468574,"[-772153.8875996235, 892710.7677705607]"
2027-01-31,49705.24950445748,"[-836309.8821215703, 935720.3811304852]"
2027-02-28,38924.40052020357,"[-901777.4214445543, 979626.2224849614]"
