date,prediction,confidence_interval
2025-03-31,435413.3759734123,"[381762.36199188046, 489064.38995494414]"
2025-04-30,444792.2250871467,"[387998.1303069647, 501586.3198673287]"
2025-05-31,444071.8244356956,"[383272.40569730464, 504871.24317408656]"
2025-06-30,451214.510413252,"[387853.7051575217, 514575.3156689823]"
2025-07-31,450011.3270028305,"[383880.6343695236, 516142.0196361374]"
2025-08-31,456698.83214125223,"[388268.1494462662, 525129.5148362382]"
2025-09-30,455646.7272748928,"[384718.03391579137, 526575.4206339943]"
2025-10-31,462088.4721598377,"[389013.1246715133, 535163.8196481622]"
2025-11-30,461243.3402923205,"[385837.04761247756, 536649.6329721635]"
2025-12-31,467473.4007179215,"[390039.0026358905, 544907.7987999525]"
2026-01-31,466830.42941620375,"[387199.7977956541, 546461.0610367534]"
2026-02-28,472862.982108245,"[391303.36758062034, 554422.5966358697]"
2026-03-31,472411.4766633485,"[388769.9050290976, 556053.0482975994]"
2026-04-30,478257.9337783201,"[392772.453633312, 563743.4139233282]"
2026-05-31,477987.14319552964,"[390518.48874363885, 565455.7976474204]"
2026-06-30,483658.0578050961,"[394419.65192934586, 572896.4636808464]"
2026-07-31,483557.76800597523,"[392422.686636802, 574692.8493751484]"
2026-08-31,489063.07303666254,"[396223.6667121905, 581902.4793611346]"
2026-09-30,489123.6400446078,"[394464.100102867, 583783.1799863486]"
2026-10-31,494472.7040233878,"[398167.1490514588, 590778.2589953168]"
2026-11-30,494685.0285726719,"[396627.67544228176, 592742.381703062]"
2026-12-31,499886.6897944323,"[400235.73976464145, 599537.6398242231]"
2027-01-31,500242.1872578431,"[398900.9157074299, 601583.4588082563]"
2027-02-28,505304.78402231936,"[402417.3905273771, 608192.1775172617]"
