date,prediction,confidence_interval
2025-03-31,243200.07226006722,"[212747.57946552095, 273652.5650546135]"
2025-04-30,238240.32825353474,"[206419.85596995137, 270060.8005371181]"
2025-05-31,242006.31579678945,"[204914.01303254563, 279098.6185610333]"
2025-06-30,241277.33085567557,"[201632.2467328813, 280922.41497846984]"
2025-07-31,242863.88559395092,"[199881.83358520042, 285845.9376027014]"
2025-08-31,243257.61345164545,"[197646.67956112322, 288868.5473421677]"
2025-09-30,244265.81403019244,"[195945.35403337635, 292586.27402700856]"
2025-10-31,244957.4751923172,"[194182.23494200222, 295732.71544263215]"
2025-11-30,245812.19843799536,"[192641.27153022453, 298983.1253457662]"
2025-12-31,246582.9218981387,"[191146.54327298905, 302019.3005232884]"
2026-01-31,247396.91699946395,"[189770.80791152196, 305023.026087406]"
2026-02-28,248188.62115184625,"[188459.6068087549, 307917.6354949376]"
2026-03-31,248991.80826145425,"[187228.15801290603, 310755.45851000247]"
2026-04-30,249789.0800416169,"[186057.35861844147, 313520.8014647923]"
2026-05-31,250589.3990440028,"[184947.76547907217, 316231.03260893346]"
2026-06-30,251388.14830063513,"[183891.0357491694, 318885.2608521009]"
2026-07-31,252187.70619593913,"[182884.56783027115, 321490.8445616071]"
2026-08-31,252986.84752919807,"[181923.671279725, 324050.02377867117]"
2026-09-30,253786.20345018755,"[181005.48725482397, 326566.9196455511]"
2026-10-31,254585.44882847482,"[180126.8269897442, 329044.07066720544]"
2026-11-30,255384.75115171872,"[179285.1972823159, 331484.3050211215]"
2026-12-31,256184.02414034333,"[178478.18913940396, 333889.85914128274]"
2027-01-31,256983.31224040082,"[177703.73086879373, 336262.8936120079]"
2027-02-28,257782.59255595627,"[176959.904058097, 338605.28105381556]"
