date,prediction,confidence_interval
2025-03-31,348133.9572090886,"[314978.0549665232, 381289.859451654]"
2025-04-30,348651.4835467826,"[299056.3340355704, 398246.63305799477]"
2025-05-31,346406.82225469116,"[281957.24094432103, 410856.4035650613]"
2025-06-30,344746.92857546615,"[267575.9835234269, 421917.8736275054]"
2025-07-31,342620.95316770364,"[253374.81334537268, 431867.0929900346]"
2025-08-31,340455.6812778065,"[239558.34705005656, 441353.0155055565]"
2025-09-30,338074.51110683026,"[225695.169143272, 450453.85307038855]"
2025-10-31,335536.4451479359,"[211768.6854952619, 459304.20480060985]"
2025-11-30,332816.7631034792,"[197683.28375235567, 467950.2424546028]"
2025-12-31,329924.88511855365,"[183407.74424722212, 476442.0259898852]"
2026-01-31,326857.43325049465,"[168905.95326548742, 484808.91323550185]"
2026-02-28,323615.79542234296,"[154156.4867564795, 493075.1040882064]"
2026-03-31,320199.45923842344,"[139141.42794277353, 501257.4905340733]"
2026-04-30,316608.61775586713,"[123848.04926368772, 509369.1862480466]"
2026-05-31,312843.19413502974,"[108266.39803669968, 517419.9902333598]"
2026-06-30,308903.2167129289,"[92388.9769025349, 525417.456523323]"
2026-07-31,304788.6745535718,"[76209.99747178663, 533367.3516353569]"
2026-08-31,300499.571898144,"[59725.042655258934, 541274.101141029]"
2026-09-30,296035.90716449637,"[42930.74056700108, 549141.0737619917]"
2026-10-31,291397.6809668505,"[25824.549758652225, 556970.8121750487]"
2026-11-30,286584.89307056885,"[8404.584388568299, 564765.2017525694]"
2026-12-31,281597.5435642904,"[-9330.516093753453, 572525.6032223343]"
2027-01-31,276435.6324137089,"[-27381.690151392075, 580252.9549788099]"
2027-02-28,271099.1596318534,"[-45749.534719277115, 587947.8539829839]"
