date,prediction,confidence_interval
2025-03-31,169712.51298550918,"[102907.07811439894, 236517.94785661943]"
2025-04-30,168792.41509896462,"[101325.62396427545, 236259.20623365376]"
2025-05-31,162902.60743052885,"[93721.04701103039, 232084.16785002733]"
2025-06-30,162761.209604382,"[93375.01169363204, 232147.40751513193]"
2025-07-31,158606.80777795284,"[88398.39025172658, 228815.2253041791]"
2025-08-31,158576.7519301446,"[88276.59961819676, 228876.9042420924]"
2025-09-30,155635.32369541173,"[84933.4118089778, 226337.23558184566]"
2025-10-31,155663.31285446812,"[84920.12255788138, 226406.50315105487]"
2025-11-30,153579.86549684347,"[82639.20434161279, 224520.52665207416]"
2025-12-31,153634.5864983803,"[82675.37301437181, 224593.79998238877]"
2026-01-31,152158.2722713492,"[81101.691226372, 223214.85331632642]"
2026-02-28,152221.75322220597,"[81156.86296003126, 223286.64348438068]"
2026-03-31,151175.23484404673,"[80062.2444005741, 222288.22528751937]"
2026-04-30,151237.7195386449,"[80121.02591079779, 222354.41316649198]"
2026-05-31,150495.5786734345,"[79355.09272516287, 221636.06462170614]"
2026-06-30,150552.2591527417,"[79410.13278346711, 221694.38552201627]"
2026-07-31,150025.76108450972,"[78871.8543456625, 221179.66782335693]"
2026-08-31,150074.7190028186,"[78920.09075169258, 221229.3472539446]"
2026-09-30,149701.05819263257,"[78540.59207990303, 220861.5243053621]"
2026-10-31,149741.9871428982,"[78581.20628920055, 220902.76799659585]"
2026-11-30,149476.69285043585,"[78313.0166918563, 220640.36900901538]"
2026-12-31,149510.12079190003,"[78346.30863890698, 220673.93294489308]"
2027-01-31,149321.69212590513,"[78156.44293291129, 220486.941318899]"
2027-02-28,149348.5206143982,"[78183.21330924405, 220513.82791955236]"
