date,prediction,confidence_interval
2025-03-31,323922.5980001988,"[270629.6047013126, 377215.59129908495]"
2025-04-30,312975.9461221314,"[254782.88285386693, 371169.00939039595]"
2025-05-31,323268.0741556553,"[258932.94550354726, 387603.2028077633]"
2025-06-30,320819.0184707073,"[241316.03528291336, 400322.0016585012]"
2025-07-31,317374.00372111204,"[233465.98433277808, 401282.023109446]"
2025-08-31,323273.84829470504,"[232557.4175449646, 413990.2790444455]"
2025-09-30,320721.60604612797,"[221518.77194437687, 419924.44014787907]"
2025-10-31,320411.86938748776,"[216840.1990952727, 423983.53967970284]"
2025-11-30,323389.0040740358,"[213638.09930293294, 433139.9088451386]"
2025-12-31,321700.3905481494,"[205992.97271711408, 437407.80837918475]"
2026-01-31,322451.7537058304,"[202378.06143135967, 442525.44598030107]"
2026-02-28,323836.79264177673,"[198386.4188792538, 449287.16640429967]"
2026-03-31,323021.82953828573,"[192745.44444469578, 453298.2146318757]"
2026-04-30,323950.02557170845,"[189420.9876394214, 458479.06350399554]"
2026-05-31,324596.6621168077,"[185366.04242903544, 463827.28180458]"
2026-06-30,324390.12234381225,"[180918.59618846927, 467861.64849915524]"
2026-07-31,325201.0146564878,"[177675.10063645156, 472726.928676524]"
2026-08-31,325568.5131578096,"[173847.89831376492, 477289.1280018543]"
2026-09-30,325711.17023346893,"[170106.2441722639, 481316.096294674]"
2026-10-31,326361.0267003519,"[166931.61880334775, 485790.43459735607]"
2026-11-30,326660.0274943896,"[163407.54823213423, 489912.50675664505]"
2026-12-31,326974.01123937627,"[160091.9290824229, 493856.09339632967]"
2027-01-31,327500.52744873543,"[157019.34853200428, 497981.7063654666]"
2027-02-28,327809.3120921485,"[153782.64616785504, 501835.97801644204]"
