date,prediction,confidence_interval
2025-03-31,147887.89083717563,"[23604.030778207132, 272171.75089614413]"
2025-04-30,152161.66082301945,"[-126655.17048271152, 430978.4921287504]"
2025-05-31,156319.29826902415,"[-311696.4024910196, 624334.9990290679]"
2025-06-30,160358.79148668228,"[-526862.7754940678, 847580.3584674323]"
2025-07-31,164278.12878748646,"[-769070.5684806635, 1097626.8260556364]"
2025-08-31,168075.2984829293,"[-1036128.5552708555, 1372279.1522367143]"
2025-09-30,171748.2888845034,"[-1326390.6708706964, 1669887.248639703]"
2025-10-31,175295.08830370134,"[-1638569.616961099, 1989159.7935685015]"
2025-11-30,178713.68505201576,"[-1971628.0638558837, 2329055.4339599153]"
2025-12-31,182002.06744093922,"[-2324710.6371430056, 2688714.772024884]"
2026-01-31,185158.22378196436,"[-2697099.0375035526, 3067415.485067481]"
2026-02-28,188180.1423865838,"[-3088181.1187426457, 3464541.403515813]"
2026-03-31,191065.81156629007,"[-3497428.821529465, 3879560.4446620448]"
2026-04-30,193813.21963257584,"[-3924381.9623893052, 4312008.401654457]"
2026-05-31,196420.35489693366,"[-4368636.02981898, 4761476.739612848]"
2026-06-30,198885.20567085617,"[-4829832.803878372, 5227603.2152200835]"
2026-07-31,201205.76026583597,"[-5307653.015570967, 5710064.536102639]"
2026-08-31,203380.00699336568,"[-5801810.512076752, 6208570.526063483]"
2026-09-30,205405.93416493788,"[-6312047.554892019, 6722859.423221895]"
2026-10-31,207281.53009204517,"[-6838130.98462819, 7252694.04481228]"
2026-11-30,209004.78308618016,"[-7379849.058686095, 7797858.624858455]"
2026-12-31,210573.68145883546,"[-7937008.818315756, 8358156.181233427]"
2027-01-31,211986.21352150367,"[-8509433.877160674, 8933406.30420368]"
2027-02-28,213240.3675856774,"[-9096962.549011486, 9523443.284182841]"
