date,prediction,confidence_interval
2025-03-31,85661.23734177214,"[51373.91282550542, 119948.56185803885]"
2025-04-30,85661.23734177214,"[51373.91282550542, 119948.56185803885]"
2025-05-31,85661.23734177214,"[51373.91282550542, 119948.56185803885]"
2025-06-30,85661.23734177214,"[51373.91282550542, 119948.56185803885]"
2025-07-31,85661.23734177214,"[51373.91282550542, 119948.56185803885]"
2025-08-31,85661.23734177214,"[51373.91282550542, 119948.56185803885]"
2025-09-30,85661.23734177214,"[51373.91282550542, 119948.56185803885]"
2025-10-31,85661.23734177214,"[51373.91282550542, 119948.56185803885]"
2025-11-30,85661.23734177214,"[51373.91282550542, 119948.56185803885]"
2025-12-31,85661.23734177214,"[51373.91282550542, 119948.56185803885]"
2026-01-31,85661.23734177214,"[51373.91282550542, 119948.56185803885]"
2026-02-28,85661.23734177214,"[51373.91282550542, 119948.56185803885]"
2026-03-31,85661.23734177214,"[51373.91282550542, 119948.56185803885]"
2026-04-30,85661.23734177214,"[51373.91282550542, 119948.56185803885]"
2026-05-31,85661.23734177214,"[51373.91282550542, 119948.56185803885]"
2026-06-30,85661.23734177214,"[51373.91282550542, 119948.56185803885]"
2026-07-31,85661.23734177214,"[51373.91282550542, 119948.56185803885]"
2026-08-31,85661.23734177214,"[51373.91282550542, 119948.56185803885]"
2026-09-30,85661.23734177214,"[51373.91282550542, 119948.56185803885]"
2026-10-31,85661.23734177214,"[51373.91282550542, 119948.56185803885]"
2026-11-30,85661.23734177214,"[51373.91282550542, 119948.56185803885]"
2026-12-31,85661.23734177214,"[51373.91282550542, 119948.56185803885]"
2027-01-31,85661.23734177214,"[51373.91282550542, 119948.56185803885]"
2027-02-28,85661.23734177214,"[51373.91282550542, 119948.56185803885]"
