date,prediction,confidence_interval
2025-03-31,339210.1129858048,"[291033.45118465694, 387386.77478695265]"
2025-04-30,339918.433846991,"[282553.32764956565, 397283.5400444163]"
2025-05-31,342716.9011552605,"[277014.3705219308, 408419.4317885902]"
2025-06-30,342492.8151946408,"[269281.4714417292, 415704.1589475523]"
2025-07-31,343370.7951723279,"[262559.0284908059, 424182.5618538499]"
2025-08-31,343897.31096015306,"[256824.46190707685, 430970.16001322924]"
2025-09-30,344707.69095057115,"[251183.2893129781, 438232.0925881642]"
2025-10-31,345166.6228376892,"[245918.38266977487, 444414.8630056035]"
2025-11-30,345901.4934650703,"[240897.34075831456, 450905.64617182605]"
2025-12-31,346391.053435545,"[236093.1475792633, 456688.9592918267]"
2026-01-31,347043.4180479171,"[231464.29162230965, 462622.5444735245]"
2026-02-28,347534.958214165,"[226986.7303826145, 468083.18604571547]"
2026-03-31,348127.1174843526,"[222649.38525738334, 473604.8497113219]"
2026-04-30,348607.9339322866,"[218419.34757701703, 478796.5202875562]"
2026-05-31,349148.7442104015,"[214300.97701491482, 483996.51140588813]"
2026-06-30,349611.3073276576,"[210263.92620844342, 488958.68844687176]"
2026-07-31,350107.16238560743,"[206315.68697736142, 493898.6377938534]"
2026-08-31,350546.27646310866,"[202431.3791407149, 498661.17378550244]"
2026-09-30,351001.3337688709,"[198618.03136086065, 503384.63617688115]"
2026-10-31,351413.65836079075,"[194856.21168042, 507971.1050411615]"
2026-11-30,351830.61537708173,"[191151.32739581334, 512509.90335835016]"
2026-12-31,352213.97042253305,"[187488.61748773657, 516939.32335732953]"
2027-01-31,352594.5875729105,"[183871.77563044202, 521317.39951537893]"
2027-02-28,352947.55220219254,"[180289.73631864728, 525605.3680857378]"
