date,prediction,confidence_interval
2025-03-31,398261.4282908646,"[382966.4140692336, 413556.4425124957]"
2025-04-30,398102.63628225075,"[374008.40916812076, 422196.86339638074]"
2025-05-31,396557.26496990584,"[363500.52971673396, 429614.0002230777]"
2025-06-30,396481.4702562532,"[354363.75545500225, 438599.18505750416]"
2025-07-31,395136.1972836472,"[343304.1150961317, 446968.2794711627]"
2025-08-31,395159.1714949436,"[333269.38357880386, 457048.9594110834]"
2025-09-30,394021.2412233496,"[321381.25209807704, 466661.23034862214]"
2025-10-31,394158.423095023,"[310360.3615877659, 477956.48460228014]"
2025-11-30,393235.3997844613,"[297599.150818485, 488871.6487504376]"
2025-12-31,393501.9206416639,"[285593.8206998841, 501410.0205834437]"
2026-01-31,392801.6639614942,"[271961.6562165132, 513641.67170647526]"
2026-02-28,393212.37125247257,"[258993.14515214314, 527431.597352802]"
2026-03-31,392743.01366673905,"[244503.67563196554, 540982.3517015126]"
2026-04-30,393312.49269463966,"[230596.7049719089, 556028.2804173704]"
2026-05-31,393082.41857864964,"[215265.77507348132, 570899.062083818]"
2026-06-30,393825.0125696757,"[200444.13765310202, 587205.8874862493]"
2026-07-31,393842.83892528014,"[184287.01534656546, 603398.6625039948]"
2026-08-31,394772.66756055836,"[168572.42327348393, 620972.9118476328]"
2026-09-30,395047.2262077473,"[151603.02730294672, 638491.4251125478]"
2026-10-31,396178.2027365133,"[135014.96626284692, 657341.4392101796]"
2026-11-30,396718.52386830904,"[117245.75830397866, 676191.2894326395]"
2026-12-31,398064.37091101654,"[99801.65662712773, 696327.0851949053]"
2027-01-31,398879.6679072997,"[81243.75318393536, 716515.5826306641]"
2027-02-28,400453.9320489439,"[62959.232151155884, 737948.6319467318]"
