date,prediction,confidence_interval
2025-03-31,202668.56058917954,"[148656.24749875334, 256680.87367960575]"
2025-04-30,199316.89116055053,"[140695.9413419984, 257937.84097910265]"
2025-05-31,205945.2470055252,"[142134.1165870751, 269756.37742397527]"
2025-06-30,205072.78317986795,"[133305.2174390523, 276840.3489206836]"
2025-07-31,205648.8939413057,"[128711.33724538822, 282586.4506372232]"
2025-08-31,207558.22913667414,"[125520.07997617823, 289596.37829717004]"
2025-09-30,208277.4979097444,"[121088.55067360679, 295466.44514588197]"
2025-10-31,209299.0001939562,"[117507.52915494615, 301090.4712329662]"
2025-11-30,210490.1661229523,"[114264.62392672179, 306715.7083191828]"
2025-12-31,211495.7684950204,"[110991.79188856114, 311999.74510147964]"
2026-01-31,212559.55885636847,"[107987.941541415, 317131.17617132195]"
2026-02-28,213643.4087669764,"[105147.22272683313, 322139.5948071197]"
2026-03-31,214698.82084519384,"[102410.68979014782, 326986.95190023986]"
2026-04-30,215764.86982029342,"[99813.75959802192, 331715.9800425649]"
2026-05-31,216832.9987524641,"[97329.52740411829, 336336.47010080994]"
2026-06-30,217896.8467414588,"[94943.13684287774, 340850.5566400399]"
2026-07-31,218962.56794133087,"[92653.53427747243, 345271.6016051893]"
2026-08-31,220028.44500645503,"[90450.67433446921, 349606.2156784409]"
2026-09-30,221093.68983997984,"[88327.59234358542, 353859.7873363743]"
2026-10-31,222159.2551094845,"[86279.72027660214, 358038.7899423669]"
2026-11-30,223224.8180790967,"[84301.56063290063, 362148.0755252928]"
2026-12-31,224290.28964323804,"[82388.57847958966, 366192.0008068864]"
2027-01-31,225355.81472182405,"[80536.90750266469, 370174.72194098344]"
2027-02-28,226421.3353124521,"[78742.83922598988, 374099.83139891434]"
