date,prediction,confidence_interval
2025-03-31,405545.28114601015,"[320526.1035413408, 490564.4587506795]"
2025-04-30,453263.3991383846,"[279655.6001701494, 626871.1981066198]"
2025-05-31,507993.3949905238,"[187229.25739641918, 828757.5325846284]"
2025-06-30,584323.9676468923,"[54321.700643311255, 1114326.2346504733]"
2025-07-31,660352.379864766,"[-128094.43867116026, 1448799.1984006923]"
2025-08-31,753597.4312237247,"[-367237.68294402305, 1874432.5453914725]"
2025-09-30,857440.786201667,"[-662038.2663222908, 2376919.8387256246]"
2025-10-31,968837.351381119,"[-1022269.3850664914, 2959944.0878287293]"
2025-11-30,1096220.8385442572,"[-1447710.9855549072, 3640152.6626434214]"
2025-12-31,1231680.5282116279,"[-1943865.6790744637, 4407226.73549772]"
2026-01-31,1379708.471896431,"[-2514623.959490149, 5274040.903283011]"
2026-02-28,1540393.77259801,"[-3161659.7300991644, 6242447.275295185]"
2026-03-31,1711057.8183880174,"[-3890235.2824666207, 7312350.919242656]"
2026-04-30,1895286.4626827082,"[-4702023.82361201, 8492596.748977426]"
2026-05-31,2090841.1491882135,"[-5600564.365499945, 9782246.663876373]"
2026-06-30,2298476.736038113,"[-6589122.44047353, 11186075.912549756]"
2026-07-31,2519118.7193140844,"[-7669750.931021073, 12707988.369649243]"
2026-08-31,2751520.439940019,"[-8845981.433868745, 14349022.313748783]"
2026-09-30,2996972.5168995834,"[-10120046.737199614, 16113991.770998782]"
2026-10-31,3255096.2098373715,"[-11494602.427097617, 18004794.846772358]"
2026-11-30,3525884.029016597,"[-12972446.930790734, 20024214.988823928]"
2026-12-31,3809970.994417083,"[-14555722.60167297, 22175664.590507135]"
2027-01-31,4106964.913551174,"[-16247124.5377688, 24461054.364871148]"
2027-02-28,4417304.855000754,"[-18048932.264664125, 26883541.97466563]"
