date,prediction,confidence_interval
2025-03-31,185958.04743518133,"[150587.8258266733, 221328.26904368936]"
2025-04-30,187617.54274065414,"[149585.01661281125, 225650.06886849704]"
2025-05-31,183503.82383520392,"[143558.37836958957, 223449.26930081827]"
2025-06-30,184834.16569484057,"[142744.22426486682, 226924.10712481433]"
2025-07-31,181147.18196119348,"[137460.81897591887, 224833.5449464681]"
2025-08-31,182196.57335526316,"[136732.32681124323, 227660.8198992831]"
2025-09-30,178885.7832089,"[132060.6990180854, 225710.86739971457]"
2025-10-31,179695.89261237916,"[131368.953547528, 228022.8316772303]"
2025-11-30,176717.10890874773,"[127213.7489868943, 226220.46883060117]"
2025-12-31,177323.9343049971,"[126535.02565988991, 228112.84295010427]"
2026-01-31,174638.50646921247,"[122822.48924265224, 226454.5236957727]"
2026-02-28,175073.1261012601,"[122145.86903306464, 228000.38316945557]"
2026-03-31,172647.22844248323,"[118816.6656047669, 226477.79128019957]"
2026-04-30,172936.45310417074,"[118138.03097708453, 227734.87523125694]"
2026-05-31,170740.46548519837,"[115143.19963668537, 226337.73133371136]"
2026-06-30,170907.40522203868,"[114462.08323860102, 227352.72720547635]"
2026-07-31,168915.37405782295,"[111760.52453797807, 226070.22357766784]"
2026-08-31,168979.93046718498,"[111078.3678063541, 226881.49312801586]"
2026-09-30,167169.09959397628,"[108635.1617840172, 225703.03740393536]"
2026-10-31,167148.3934532495,"[107954.32243197976, 226342.46447451925]"
2026-11-30,165498.79577351184,"[105739.53560334216, 225258.0559436815]"
2026-12-31,165407.53845460163,"[105062.7142979558, 225752.36261124746]"
2027-01-31,163901.64044846295,"[103050.51460595464, 224752.76629097125]"
2027-02-28,163752.4564724484,"[102380.42533281559, 225124.4876120812]"
