date,prediction,confidence_interval
2025-03-31,271256.7593977825,"[116563.97107801447, 425949.54771755054]"
2025-04-30,268926.4179525673,"[56907.76630517549, 480945.06959995907]"
2025-05-31,233403.31111328735,"[-55737.62346688291, 522544.2456934576]"
2025-06-30,145454.6465402387,"[-259360.3220446533, 550269.6151251306]"
2025-07-31,40324.17566009974,"[-517056.7657342459, 597705.1170544453]"
2025-08-31,-34349.21415483117,"[-744519.143522546, 675820.7152128838]"
2025-09-30,-151230.65556534368,"[-1043510.6325679059, 741049.3214372186]"
2025-10-31,-297240.1185550257,"[-1403671.0697682477, 809190.8326581963]"
2025-11-30,-449471.8840138238,"[-1794022.4980834248, 895078.7300557772]"
2025-12-31,-613568.6627557216,"[-2217240.4657877265, 990103.1402762834]"
2026-01-31,-812871.2832612382,"[-2707076.765266648, 1081334.1987441718]"
2026-02-28,-1033396.735860067,"[-3247629.9845666587, 1180836.5128465248]"
2026-03-31,-1270967.4643900862,"[-3832202.4524908606, 1290267.5237106883]"
2026-04-30,-1535111.913272115,"[-4472569.250943154, 1402345.4243989247]"
2026-05-31,-1829953.9529796352,"[-5175891.415346822, 1515983.509387551]"
2026-06-30,-2149164.1001234883,"[-5934575.382645009, 1636247.1823980329]"
2026-07-31,-2495332.5352606406,"[-6751492.511672236, 1760827.4411509545]"
2026-08-31,-2873305.920445001,"[-7633305.801822636, 1886693.9609326334]"
2026-09-30,-3282813.6171087865,"[-8580562.729686564, 2014935.4954689909]"
2026-10-31,-3722854.42923152,"[-9592147.65392518, 2146438.7954621417]"
2026-11-30,-4196456.418862451,"[-10672001.00796416, 2279088.1702392576]"
2026-12-31,-4705499.69280265,"[-11823033.755395789, 2412034.369790488]"
2027-01-31,-5249951.3240176905,"[-13045652.680428129, 2545750.032392747]"
2027-02-28,-5830870.319831128,"[-14341373.259595629, 2679632.6199333733]"
