date,prediction,confidence_interval
2025-03-31,213535.3362483283,"[119539.34174104434, 307531.33075561223]"
2025-04-30,192375.91592043595,"[82880.55265291137, 301871.27918796055]"
2025-05-31,179733.6649096159,"[65212.32047762534, 294255.00934160646]"
2025-06-30,172180.22024318064,"[55917.32398141394, 288443.1165049473]"
2025-07-31,167667.21648458825,"[50788.90985776439, 284545.5231114121]"
2025-08-31,164970.8039437546,"[47873.59280719799, 282068.0150803112]"
2025-09-30,163359.76150300275,"[46184.50535286119, 280535.0176531443]"
2025-10-31,162397.20191443875,"[45194.098009449735, 279600.30581942777]"
2025-11-30,161822.09542555932,"[44609.05209099992, 279035.13876011875]"
2025-12-31,161478.48295992005,"[44261.891673161095, 278695.07424667897]"
2026-01-31,161273.18267410208,"[44055.324872956626, 278491.04047524754]"
2026-02-28,161150.52063016687,"[43932.21071473579, 278368.83054559794]"
2026-03-31,161077.23297271223,"[43858.76166291165, 278295.7042825128]"
2026-04-30,161033.44533830736,"[43814.91641434336, 278251.97426227137]"
2026-05-31,161007.28326691137,"[43788.73377597326, 278225.8327578495]"
2026-06-30,160991.6520507237,"[43773.09521783197, 278210.20888361544]"
2026-07-31,160982.31277036597,"[43763.75331655945, 278200.87222417246]"
2026-08-31,160976.73277220377,"[43758.1723827887, 278195.2931616189]"
2026-09-30,160973.3988558529,"[43754.83813244627, 278191.9595792595]"
2026-10-31,160971.40692002935,"[43752.84607739514, 278189.96776266355]"
2026-11-30,160970.21678569255,"[43751.65590049674, 278188.77767088835]"
2026-12-31,160969.50570869757,"[43750.94480830821, 278188.06660908693]"
2027-01-31,160969.08085708445,"[43750.519951271315, 278187.6417628976]"
2027-02-28,160968.82701833785,"[43750.26611058855, 278187.38792608713]"
